timesteps_this_iter,dev_correct,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,train/token_acc_num,train/seq_acc_num,train/token_acc_var,train/seq_acc_var,train/diff_var_len,train/loss_expl,train/loss_var_len,train/loss_total,train/timesteps_this_iter,after/lr,after/weight/encoder_embed,after/weight/encoder,after/weight/encoder_bias,after/weight/equation,after/weight/equation_embed,after/weight/equation_bias,after/weight/other,after/weight/other_bias,after/weight/explanation_embed,after/weight/explanation,after/weight/explanation_bias
179,nan,False,44392,,248,85f4140ff0184790b275979f338dcf7d,2022-01-30_11-24-51,1643541891,410.4417459964752,102832.09125304222,3645311,cracker,147.46.19.217,102832.09125304222,44392,248,b93d0_00003,0.9985295927967865,0.9899546181195794,0.9991186768377129,0.9930016473535324,0.0,0.3370430824143926,0.0693233302851629,0.4063664130325424,179,0.0009051428571428571,0.023560406019290287,0.21135067073445693,0.13390621237861378,3.366732010928293,0.01597685118516286,0.0,0.016523363334792002,8.016198795043497e-06,0.023560406019290287,0.30543819069862366,0.1497328695171897
179,nan,False,44571,,249,85f4140ff0184790b275979f338dcf7d,2022-01-30_11-31-42,1643542302,411.7920536994934,103243.88330674171,3645311,cracker,147.46.19.217,103243.88330674171,44571,249,b93d0_00003,0.9981755184695893,0.9870601791534668,0.9991658344100728,0.9932052337957628,0.0,0.33688408119718455,0.06932125444518787,0.40620533514289214,179,0.0009015510204081633,0.023560406019290287,0.2113908066030811,0.13395057368683674,3.366732010928293,0.01597685118516286,0.0,0.01653096212872437,8.14363423679814e-06,0.023560406019290287,0.30547590740025043,0.14957170799628253
179,nan,False,44750,,250,85f4140ff0184790b275979f338dcf7d,2022-01-30_11-38-33,1643542713,410.19041323661804,103654.07371997833,3645311,cracker,147.46.19.217,103654.07371997833,44750,250,b93d0_00003,0.9984949367080332,0.9895253617164348,0.9992289593670793,0.9936903586447952,0.0,0.33632655899617925,0.06932010926181377,0.40564666780013614,179,0.0008979591836734695,0.023560406019290287,0.21138985492289067,0.13397629305274522,3.366732010928293,0.01597685118516286,0.0,0.01653193948524339,8.238046705498294e-06,0.023560406019290287,0.30554633401334286,0.14955448468837554
179,nan,False,44929,,251,85f4140ff0184790b275979f338dcf7d,2022-01-30_11-45-16,1643543116,403.33774757385254,104057.41146755219,3645311,cracker,147.46.19.217,104057.41146755219,44929,251,b93d0_00003,0.9983633673448554,0.9882615979439876,0.9987679886820098,0.9905047755874615,0.0,0.3412031997515503,0.06932483505270334,0.41052803430477336,179,0.0008943673469387755,0.023560406019290287,0.21140550007568856,0.13400569393056747,3.366732010928293,0.01597685118516286,0.0,0.016530117552195276,8.286380420940986e-06,0.023560406019290287,0.3055715039372444,0.1495750868759084
179,nan,False,45108,,252,85f4140ff0184790b275979f338dcf7d,2022-01-30_11-52-02,1643543522,405.9255750179291,104463.33704257011,3645311,cracker,147.46.19.217,104463.33704257011,45108,252,b93d0_00003,0.9985439226838931,0.9896758418084705,0.9990274594654891,0.9920537442307893,0.0,0.33738455659184374,0.06932568716603285,0.40671024425735686,179,0.0008907755102040816,0.023560406019290287,0.2114961356216786,0.13403124842348105,3.366732010928293,0.01597685118516286,0.0,0.01653397854949747,8.313686651360643e-06,0.023560406019290287,0.3055296614766121,0.14971960043819385
179,nan,False,45287,,253,85f4140ff0184790b275979f338dcf7d,2022-01-30_11-58-48,1643543928,406.20213985443115,104869.53918242455,3645311,cracker,147.46.19.217,104869.53918242455,45287,253,b93d0_00003,0.9984156980937728,0.9888527360003418,0.9992164191931557,0.9940817429223127,0.0,0.33792881842432076,0.06932465815344337,0.40725347699399767,179,0.0008871836734693878,0.023560406019290287,0.21154151181233863,0.13406657795622068,3.366732010928293,0.01597685118516286,0.0,0.016535867803863118,8.404383200805959e-06,0.023560406019290287,0.3055408801883459,0.14996614461379446
179,nan,False,45466,,254,85f4140ff0184790b275979f338dcf7d,2022-01-30_12-05-37,1643544337,408.6261320114136,105278.16531443596,3645311,cracker,147.46.19.217,105278.16531443596,45466,254,b93d0_00003,0.9984665696936028,0.9890048799995144,0.9992596098222036,0.9939321413856353,0.0,0.3366778937464986,0.0693230065803288,0.4060008993694902,179,0.000883591836734694,0.023560406019290287,0.21155197439240475,0.13409275230036413,3.366732010928293,0.01597685118516286,0.0,0.016530636698007584,8.453046153330693e-06,0.023560406019290287,0.305579399690032,0.15010147840894206
179,nan,False,45645,,255,85f4140ff0184790b275979f338dcf7d,2022-01-30_12-12-27,1643544747,410.1460123062134,105688.31132674217,3645311,cracker,147.46.19.217,105688.31132674217,45645,255,b93d0_00003,0.9981305815575472,0.9864632046325595,0.9991052371870915,0.9928711349705396,0.00034916201117318437,0.3375356355525928,0.07418427941019974,0.41171991492116916,179,0.00088,0.023560406019290287,0.21162186999093083,0.13402341167839887,3.366732010928293,0.01597685118516286,0.0,0.016532903803246363,8.58682191002507e-06,0.023560406019290287,0.3055919501930475,0.15006393919749902
179,nan,False,45824,,256,85f4140ff0184790b275979f338dcf7d,2022-01-30_12-19-14,1643545154,406.7303729057312,106095.0416996479,3645311,cracker,147.46.19.217,106095.0416996479,45824,256,b93d0_00003,0.9985285691056853,0.9896696259747619,0.9989459974604263,0.9912784130029278,-0.0006983240223463687,0.33539210634524597,0.07261496128816178,0.4080070683410048,179,0.0008764081632653061,0.023560406019290287,0.2117239126606899,0.13408449653180524,3.366732010928293,0.01597685118516286,0.0,0.01653618605009147,8.522464781890449e-06,0.023560406019290287,0.3056634310632944,0.15009543651916601
179,nan,False,46003,,257,85f4140ff0184790b275979f338dcf7d,2022-01-30_12-26-04,1643545564,410.5225718021393,106505.56427145004,3645311,cracker,147.46.19.217,106505.56427145004,46003,257,b93d0_00003,0.998293916741388,0.987525181954792,0.9992353160213505,0.9938432393180995,0.0,0.33655551159182073,0.0693206173581118,0.40587612803421874,179,0.0008728163265306123,0.023560406019290287,0.21171344138827977,0.13412134187050154,3.366732010928293,0.01597685118516286,0.0,0.016535785581384386,8.580857313843029e-06,0.023560406019290287,0.3056438881903887,0.15014557315604785
179,nan,False,46182,,258,85f4140ff0184790b275979f338dcf7d,2022-01-30_12-32-56,1643545976,411.4700417518616,106917.0343132019,3645311,cracker,147.46.19.217,106917.0343132019,46182,258,b93d0_00003,0.998280133526099,0.9880872121383025,0.9991600124634809,0.9933412629947117,0.0,0.336218539063491,0.0693196924455339,0.4055382311344147,179,0.0008692244897959184,0.023560406019290287,0.21174754193600487,0.13411177676835997,3.366732010928293,0.01597685118516286,0.0,0.016534432768821716,8.658784411506662e-06,0.023560406019290287,0.30560155399143696,0.1500699074395205
179,nan,False,46361,,259,85f4140ff0184790b275979f338dcf7d,2022-01-30_12-39-47,1643546387,411.04159116744995,107328.07590436935,3645311,cracker,147.46.19.217,107328.07590436935,46361,259,b93d0_00003,0.9985253745468697,0.9896707939292229,0.9989863137962055,0.9920056655531516,0.0,0.3365459210712817,0.06932073794097207,0.40586666055231785,179,0.0008656326530612245,0.023560406019290287,0.21172934454299655,0.13419095424253052,3.366732010928293,0.01597685118516286,0.0,0.016540806208338057,8.755783190801075e-06,0.023560406019290287,0.30563984997570515,0.14992396529254393
179,nan,False,46540,,260,85f4140ff0184790b275979f338dcf7d,2022-01-30_12-46-38,1643546798,410.9669189453125,107739.04282331467,3645311,cracker,147.46.19.217,107739.04282331467,46540,260,b93d0_00003,0.9986058307527031,0.9901140486044382,0.9993471437046537,0.9945040120971709,0.0006983240223463687,0.3350776763601676,0.07548750787140937,0.4105651838153434,179,0.0008620408163265306,0.023560406019290287,0.2118362346335369,0.13413467490604777,3.366732010928293,0.01597685118516286,0.0,0.01654594498021262,8.926926495535423e-06,0.023560406019290287,0.3055766262114048,0.14995730209121425
179,nan,False,46719,,261,85f4140ff0184790b275979f338dcf7d,2022-01-30_12-53-28,1643547208,410.1277856826782,108149.17060899734,3645311,cracker,147.46.19.217,108149.17060899734,46719,261,b93d0_00003,0.9987233418088615,0.9911311161291869,0.9997144035843303,0.9976155962893879,0.00034916201117318437,0.33268620115418673,0.07181819986198201,0.4045044010577921,179,0.0008584489795918368,0.023560406019290287,0.2118491225528951,0.13423506048755193,3.366732010928293,0.01597685118516286,0.0,0.016539583514843668,8.987922537276713e-06,0.023560406019290287,0.30557189136743546,0.14968012698686076
179,nan,False,46898,,262,85f4140ff0184790b275979f338dcf7d,2022-01-30_13-00-18,1643547618,409.9465410709381,108559.11715006828,3645311,cracker,147.46.19.217,108559.11715006828,46898,262,b93d0_00003,0.9983448813826105,0.9879922347891786,0.9990809036939199,0.9931431996286918,0.0,0.3366676966904262,0.06932193881639555,0.40598963642253555,179,0.0008548571428571429,0.023560406019290287,0.2118686555136068,0.13430233228806723,3.366732010928293,0.01597685118516286,0.0,0.016541977546044757,9.056215568697163e-06,0.023560406019290287,0.3056190814822912,0.14959452614734423
179,nan,False,47077,,263,85f4140ff0184790b275979f338dcf7d,2022-01-30_13-07-07,1643548027,408.99534249305725,108968.11249256134,3645311,cracker,147.46.19.217,108968.11249256134,47077,263,b93d0_00003,0.9985154908925193,0.989294560246929,0.9989315968766491,0.9914174064843042,0.0,0.3357049862765733,0.06932278859881716,0.4050277746256503,179,0.000851265306122449,0.023560406019290287,0.21192867462249362,0.13436754096366246,3.366732010928293,0.01597685118516286,0.0,0.01654320103781564,9.161106001036906e-06,0.023560406019290287,0.30563476867973804,0.14985188556789808
179,nan,False,47256,,264,85f4140ff0184790b275979f338dcf7d,2022-01-30_13-13-55,1643548435,408.5716927051544,109376.6841852665,3645311,cracker,147.46.19.217,109376.6841852665,47256,264,b93d0_00003,0.998983603072472,0.9926105996040614,0.998735885953314,0.9897953289663223,0.0,0.3365248255223535,0.06940649499773313,0.40593132093632023,179,0.0008476734693877552,0.023560406019290287,0.2119529447426983,0.13441631422476588,3.366732010928293,0.01597685118516286,0.0,0.01654996243970735,9.326565288704711e-06,0.023560406019290287,0.3056665062904358,0.14970054773395228
179,nan,False,47435,,265,85f4140ff0184790b275979f338dcf7d,2022-01-30_13-20-42,1643548842,407.00157284736633,109783.68575811386,3645311,cracker,147.46.19.217,109783.68575811386,47435,265,b93d0_00003,0.9987740756753003,0.9913288234923386,0.9988268359289592,0.990674954609647,0.0,0.33753149269679406,0.06931853927047558,0.4068500326332433,179,0.0008440816326530612,0.023560406019290287,0.21193534203750244,0.13446140388452113,3.366732010928293,0.01597685118516286,0.0,0.01655977618481432,9.439386141301448e-06,0.023560406019290287,0.30561558715999126,0.14988165365633677
179,nan,False,47614,,266,85f4140ff0184790b275979f338dcf7d,2022-01-30_13-27-35,1643549255,412.9208266735077,110196.60658478737,3645311,cracker,147.46.19.217,110196.60658478737,47614,266,b93d0_00003,0.9985542668192613,0.9898226580424786,0.9983946368600153,0.9864557357268581,0.0,0.33841728065266957,0.06932175817103359,0.40773903890694985,179,0.0008404897959183674,0.023560406019290287,0.21188616866574567,0.1345391363393924,3.366732010928293,0.01597685118516286,0.0,0.016558700374194553,9.47745526705798e-06,0.023560406019290287,0.30566099286079407,0.15002874840744576
179,nan,False,47793,,267,85f4140ff0184790b275979f338dcf7d,2022-01-30_13-34-26,1643549666,410.9360728263855,110607.54265761375,3645311,cracker,147.46.19.217,110607.54265761375,47793,267,b93d0_00003,0.998584151917849,0.9896845212959741,0.9988698199175254,0.990791450299542,0.0,0.3372525954046729,0.06931869094598227,0.4065712851852012,179,0.0008368979591836734,0.023560406019290287,0.21193869157018616,0.13454460565127738,3.366732010928293,0.01597685118516286,0.0,0.016558938526681492,9.672225571323776e-06,0.023560406019290287,0.30570427887141705,0.15017857648931945
179,nan,False,47972,,268,85f4140ff0184790b275979f338dcf7d,2022-01-30_13-41-16,1643550076,409.63027238845825,111017.17293000221,3645311,cracker,147.46.19.217,111017.17293000221,47972,268,b93d0_00003,0.9987808719237375,0.9914391507695107,0.9993330312980514,0.9943911949191143,0.0,0.3341533554998856,0.0693205925922154,0.40347394813372434,179,0.0008333061224489797,0.023560406019290287,0.21199062984509795,0.13456026092912204,3.366732010928293,0.01597685118516286,0.0,0.016561251133680344,9.700916442462975e-06,0.023560406019290287,0.3057504054158926,0.15025345876942234
179,nan,False,48151,,269,85f4140ff0184790b275979f338dcf7d,2022-01-30_13-48-07,1643550487,410.66422152519226,111427.8371515274,3645311,cracker,147.46.19.217,111427.8371515274,48151,269,b93d0_00003,0.998540343315346,0.9896957107089052,0.9989814153735859,0.9917547345605269,0.0,0.33681997357134047,0.06932274081520529,0.40614271446979244,179,0.0008297142857142857,0.023560406019290287,0.21198975645443974,0.1346196967714419,3.366732010928293,0.01597685118516286,0.0,0.016561971977353096,9.872473356153932e-06,0.023560406019290287,0.3056656587868929,0.15012128675471104
179,nan,False,48330,,270,85f4140ff0184790b275979f338dcf7d,2022-01-30_13-54-57,1643550897,410.7602045536041,111838.59735608101,3645311,cracker,147.46.19.217,111838.59735608101,48330,270,b93d0_00003,0.9985590118270864,0.9896554493144849,0.999148101175706,0.993425595675893,0.0,0.3370882554094219,0.06932185336364714,0.4064101092309259,179,0.0008261224489795919,0.023560406019290287,0.21199407522000518,0.13460267888731417,3.366732010928293,0.01597685118516286,0.0,0.016564625448414257,1.000532204540962e-05,0.023560406019290287,0.30576916970312595,0.15014674974029654
179,nan,False,48509,,271,85f4140ff0184790b275979f338dcf7d,2022-01-30_14-01-50,1643551310,412.27678394317627,112250.87414002419,3645311,cracker,147.46.19.217,112250.87414002419,48509,271,b93d0_00003,0.9986402319402149,0.9904443543449817,0.9989168423836733,0.9908355942531049,0.0,0.33603792633424256,0.06932201015882652,0.4053599358270954,179,0.000822530612244898,0.023560406019290287,0.2120991323873693,0.13464706984609143,3.366732010928293,0.01597685118516286,0.0,0.01656440113271986,1.00268441006587e-05,0.023560406019290287,0.3057598564773798,0.1501236513406449
179,nan,False,48688,,272,85f4140ff0184790b275979f338dcf7d,2022-01-30_14-08-40,1643551720,410.3008689880371,112661.17500901222,3645311,cracker,147.46.19.217,112661.17500901222,48688,272,b93d0_00003,0.9987490722298018,0.9910451260311899,0.9992857492818765,0.9938131367499287,0.0,0.3365915304455677,0.0693204379614505,0.4059119670750709,179,0.0008189387755102041,0.023560406019290287,0.21209449568653807,0.13464946320280016,3.366732010928293,0.01597685118516286,0.0,0.01656126869576318,1.0053109073331662e-05,0.023560406019290287,0.3058130517601967,0.15000518468080296
179,nan,False,48867,,273,85f4140ff0184790b275979f338dcf7d,2022-01-30_14-15-26,1643552126,406.2608976364136,113067.43590664864,3645311,cracker,147.46.19.217,113067.43590664864,48867,273,b93d0_00003,0.998339850124973,0.9879469374685534,0.9991270058426428,0.9935278740864053,0.0,0.33623122552919654,0.06932104470510056,0.4055522705256606,179,0.0008153469387755102,0.023560406019290287,0.21212074503886932,0.13469604819473324,3.366732010928293,0.01597685118516286,0.0,0.016562339450631822,1.0237660425056155e-05,0.023560406019290287,0.30576444417238235,0.14987069742691497
179,nan,False,49046,,274,85f4140ff0184790b275979f338dcf7d,2022-01-30_14-22-16,1643552536,409.9222033023834,113477.35810995102,3645311,cracker,147.46.19.217,113477.35810995102,49046,274,b93d0_00003,0.9985486290796333,0.9900959438179919,0.9986168971006009,0.989550820283002,0.0,0.3394604376907455,0.06932426398026877,0.4087847010050406,179,0.0008117551020408163,0.023560406019290287,0.21214390471577643,0.1346984741218311,3.366732010928293,0.01597685118516286,0.0,0.016565268327082907,1.0306756036827989e-05,0.023560406019290287,0.30576443672180176,0.15007959565819343
179,nan,False,49225,,275,85f4140ff0184790b275979f338dcf7d,2022-01-30_14-29-06,1643552946,409.8149456977844,113887.1730556488,3645311,cracker,147.46.19.217,113887.1730556488,49225,275,b93d0_00003,0.9986786870791754,0.9904920943527021,0.9990374989054585,0.9921755050164588,0.0,0.33527680582174374,0.06932026984471848,0.40459707612431917,179,0.0008081632653061225,0.023560406019290287,0.21217094581647247,0.13475184920087244,3.366732010928293,0.01597685118516286,0.0,0.01656953458275114,1.0383888073712505e-05,0.023560406019290287,0.30582291819155216,0.1500783401384259
179,nan,False,49404,,276,85f4140ff0184790b275979f338dcf7d,2022-01-30_14-35-55,1643553355,409.43550634384155,114296.60856199265,3645311,cracker,147.46.19.217,114296.60856199265,49404,276,b93d0_00003,0.9984859434072163,0.9890679232950541,0.999028452526467,0.992221247486962,0.0,0.33576006812756287,0.06932619372226673,0.4050862617665829,179,0.0008045714285714286,0.023560406019290287,0.21216382532581396,0.1347510336393602,3.366732010928293,0.01597685118516286,0.0,0.01656336842903069,1.0463559695900975e-05,0.023560406019290287,0.3058306109160185,0.15014235960218988
179,nan,False,49583,,277,85f4140ff0184790b275979f338dcf7d,2022-01-30_14-42-48,1643553768,412.6680431365967,114709.27660512924,3645311,cracker,147.46.19.217,114709.27660512924,49583,277,b93d0_00003,0.9985216828693728,0.9893540987488155,0.9992824654750281,0.99409151616433,0.0,0.33437451104212074,0.06931984919908993,0.4036943601163406,179,0.0008009795918367347,0.023560406019290287,0.21214087105118762,0.1347538105112147,3.366732010928293,0.01597685118516286,0.0,0.01656222582927772,1.0526011383912451e-05,0.023560406019290287,0.30582601577043533,0.1497986296807691
179,nan,False,49762,,278,85f4140ff0184790b275979f338dcf7d,2022-01-30_14-49-38,1643554178,410.20764350891113,115119.48424863815,3645311,cracker,147.46.19.217,115119.48424863815,49762,278,b93d0_00003,0.9989515512993096,0.9925096433139561,0.9989308842244188,0.9920832158420805,0.0,0.3352866149481448,0.06932344941120575,0.40461006427610385,179,0.0007973877551020408,0.023560406019290287,0.21217311762419402,0.13477867589514853,3.366732010928293,0.01597685118516286,0.0,0.01656741915004594,1.0554932584584873e-05,0.023560406019290287,0.30580208636820316,0.14963973547113105
179,nan,False,49941,,279,85f4140ff0184790b275979f338dcf7d,2022-01-30_14-56-28,1643554588,409.45265221595764,115528.93690085411,3645311,cracker,147.46.19.217,115528.93690085411,49941,279,b93d0_00003,0.9989052807961823,0.9926681534308476,0.9990716602016908,0.9933193378942072,0.0,0.3347977636246708,0.06932182023145633,0.4041195836480103,179,0.000793795918367347,0.023560406019290287,0.21221742161787024,0.13485811868128658,3.366732010928293,0.01597685118516286,0.0,0.016563671241913522,1.0673866508373716e-05,0.023560406019290287,0.30585870519280434,0.1495546477104123
179,nan,False,50120,,280,85f4140ff0184790b275979f338dcf7d,2022-01-30_15-03-15,1643554995,407.2597146034241,115936.19661545753,3645311,cracker,147.46.19.217,115936.19661545753,50120,280,b93d0_00003,0.998925839919079,0.9923499608858799,0.999100526557229,0.992435809350328,0.0,0.3345235203231513,0.06931964890750426,0.4038431691057855,179,0.0007902040816326531,0.023560406019290287,0.21218543872237206,0.13491714408921154,3.366732010928293,0.01597685118516286,0.0,0.01656679729265826,1.080880381973007e-05,0.023560406019290287,0.3058831486850977,0.14954546622645162
179,nan,False,50299,,281,85f4140ff0184790b275979f338dcf7d,2022-01-30_15-10-04,1643555404,409.31638503074646,116345.51300048828,3645311,cracker,147.46.19.217,116345.51300048828,50299,281,b93d0_00003,0.998972675839758,0.9927912464072067,0.9991730157069421,0.9936365408721366,0.0,0.33359699375802576,0.06933272759008674,0.40292972093187895,179,0.0007866122448979591,0.023560406019290287,0.21226230374007832,0.13483169365202843,3.366732010928293,0.01597685118516286,0.0,0.01656972510474069,1.0915058997592755e-05,0.023560406019290287,0.30594117380678654,0.14923711859989908
179,nan,False,50478,,282,85f4140ff0184790b275979f338dcf7d,2022-01-30_15-16-55,1643555815,410.5468864440918,116756.05988693237,3645311,cracker,147.46.19.217,116756.05988693237,50478,282,b93d0_00003,0.9989706826005907,0.9928024100675826,0.9991948194951313,0.993725753930661,0.0,0.3342803934765928,0.06931994763832519,0.40360034178089166,179,0.0007830204081632654,0.023560406019290287,0.21231672797425122,0.13483059300609135,3.366732010928293,0.01597685118516286,0.0,0.01657396528337683,1.0992721269888403e-05,0.023560406019290287,0.3058253116905689,0.14903333071462535
179,nan,False,50657,,283,85f4140ff0184790b275979f338dcf7d,2022-01-30_15-23-47,1643556227,412.3160653114319,117168.3759522438,3645311,cracker,147.46.19.217,117168.3759522438,50657,283,b93d0_00003,0.9986754459934478,0.9903339310491942,0.9998120263425568,0.9983112626354796,0.0,0.3312702655126263,0.06932045007384689,0.40059071512861627,179,0.0007794285714285714,0.023560406019290287,0.2123139635385836,0.13482542225427344,3.366732010928293,0.01597685118516286,0.0,0.016569645010999272,1.1163294532577441e-05,0.023560406019290287,0.3058372847735882,0.14883104100654995
179,nan,False,50836,,284,85f4140ff0184790b275979f338dcf7d,2022-01-30_15-30-41,1643556641,413.56307458877563,117581.93902683258,3645311,cracker,147.46.19.217,117581.93902683258,50836,284,b93d0_00003,0.9987033083040945,0.9907161815933926,0.9996299465304546,0.9970712335288987,0.0,0.332255588230474,0.06932366768408088,0.40157925683026874,179,0.0007758367346938776,0.023560406019290287,0.21227733069190793,0.13485554898810764,3.366732010928293,0.01597685118516286,0.0,0.01657884887286595,1.1230594655639184e-05,0.023560406019290287,0.3058920446783304,0.148823579820809
179,nan,False,51015,,285,85f4140ff0184790b275979f338dcf7d,2022-01-30_15-37-26,1643557046,405.5873124599457,117987.52633929253,3645311,cracker,147.46.19.217,117987.52633929253,51015,285,b93d0_00003,0.9987437569875022,0.9909891230021253,0.999150293545797,0.9932567201001897,0.0,0.33494824087819575,0.06932933449578685,0.4042775750826191,179,0.0007722448979591836,0.023560406019290287,0.21236690314230966,0.13488497857319703,3.366732010928293,0.01597685118516286,0.0,0.01657455787062645,1.1352121792437434e-05,0.023560406019290287,0.3058659862726927,0.14894969109443915
179,nan,False,51194,,286,85f4140ff0184790b275979f338dcf7d,2022-01-30_15-44-15,1643557455,408.4078891277313,118395.93422842026,3645311,cracker,147.46.19.217,118395.93422842026,51194,286,b93d0_00003,0.9988872767476557,0.9918104034264131,0.9993922011850035,0.9948103366623495,0.0,0.332569777299572,0.06932007030235322,0.4018898481430288,179,0.0007686530612244899,0.023560406019290287,0.21241714482506116,0.13491754171843368,3.366732010928293,0.01597685118516286,0.0,0.01657558631684099,1.1367012299550489e-05,0.023560406019290287,0.3059284295886755,0.14897908521066938
179,nan,False,51373,,287,85f4140ff0184790b275979f338dcf7d,2022-01-30_15-51-04,1643557864,409.6074604988098,118805.54168891907,3645311,cracker,147.46.19.217,118805.54168891907,51373,287,b93d0_00003,0.9991359199148128,0.9938007918338282,0.9996164639387939,0.9968398835510172,0.0,0.3318563200242027,0.0693225371105045,0.4011788569682137,179,0.0007650612244897959,0.023560406019290287,0.2123701542104576,0.13498948638240943,3.366732010928293,0.01597685118516286,0.0,0.016572645732334683,1.1409581637573346e-05,0.023560406019290287,0.3059401046484709,0.14902380131997006
179,nan,False,51552,,288,85f4140ff0184790b275979f338dcf7d,2022-01-30_15-57-55,1643558275,410.46571159362793,119216.0074005127,3645311,cracker,147.46.19.217,119216.0074005127,51552,288,b93d0_00003,0.9988266424571581,0.9914883924466286,0.9991698508769673,0.9930749129787136,0.0,0.33298605580569646,0.06932199330136762,0.4023080498146611,179,0.0007614693877551021,0.023560406019290287,0.21239179144887363,0.1349826008942469,3.366732010928293,0.01597685118516286,0.0,0.016575156577995846,1.155283007392427e-05,0.023560406019290287,0.30591434985399246,0.14891199384159867
179,nan,False,51731,,289,85f4140ff0184790b275979f338dcf7d,2022-01-30_16-04-43,1643558683,408.4851312637329,119624.49253177643,3645311,cracker,147.46.19.217,119624.49253177643,51731,289,b93d0_00003,0.9989290202137161,0.9924354557816912,0.9992351714192288,0.9938250852961097,0.0,0.33298279653048385,0.06932306822451799,0.4023058649214952,179,0.0007578775510204082,0.023560406019290287,0.2124004964515859,0.1350292421092475,3.366732010928293,0.01597685118516286,0.0,0.016572526256952966,1.1644742877641484e-05,0.023560406019290287,0.30596579797565937,0.14891741902113154
179,nan,False,51910,,290,85f4140ff0184790b275979f338dcf7d,2022-01-30_16-11-33,1643559093,409.2503206729889,120033.74285244942,3645311,cracker,147.46.19.217,120033.74285244942,51910,290,b93d0_00003,0.9988260130310105,0.9915727855492293,0.9991973374182361,0.9935112420293469,0.0,0.33368754653291327,0.06932363704929138,0.4030111844979185,179,0.0007542857142857143,0.023560406019290287,0.212499980591968,0.13506243454027286,3.366732010928293,0.01597685118516286,0.0,0.016575747036508152,1.177449563069136e-05,0.023560406019290287,0.30598894506692886,0.1489838767698378
179,nan,False,52089,,291,85f4140ff0184790b275979f338dcf7d,2022-01-30_16-18-22,1643559502,409.38272309303284,120443.12557554245,3645311,cracker,147.46.19.217,120443.12557554245,52089,291,b93d0_00003,0.9987798868377702,0.9920604382613385,0.9993792447954793,0.994880240734625,0.0,0.3330729224162395,0.06932142035588205,0.40239434368783533,179,0.0007506938775510204,0.023560406019290287,0.2125017184618057,0.13511780544757393,3.366732010928293,0.01597685118516286,0.0,0.01657583112163203,1.1787714795121116e-05,0.023560406019290287,0.3060042094439268,0.1488302757228818
179,nan,False,52268,,292,85f4140ff0184790b275979f338dcf7d,2022-01-30_16-25-12,1643559912,409.7959175109863,120852.92149305344,3645311,cracker,147.46.19.217,120852.92149305344,52268,292,b93d0_00003,0.9987912433345705,0.9910995379951862,0.9996316006024202,0.9967041853460392,0.0,0.33201076731335516,0.0693224097430373,0.4013331757244451,179,0.0007471020408163265,0.023560406019290287,0.21250961860459225,0.13516104576133325,3.366732010928293,0.01597685118516286,0.0,0.016575992373483523,1.1847223634374262e-05,0.023560406019290287,0.3059651255607605,0.14873298119336673
179,nan,False,52447,,293,85f4140ff0184790b275979f338dcf7d,2022-01-30_16-32-02,1643560322,409.9543035030365,121262.87579655647,3645311,cracker,147.46.19.217,121262.87579655647,52447,293,b93d0_00003,0.9988196846170572,0.9913632085696652,0.999670852047952,0.9972399335320726,0.0,0.33206768974911566,0.06932345873483732,0.40139114823421285,179,0.0007435102040816327,0.023560406019290287,0.21255669837781027,0.13516845998428473,3.366732010928293,0.01597685118516286,0.0,0.016575096175074577,1.1917988867285853e-05,0.023560406019290287,0.30598729103803635,0.148628356307673
179,nan,False,52626,,294,85f4140ff0184790b275979f338dcf7d,2022-01-30_16-38-50,1643560730,408.11902236938477,121670.99481892586,3645311,cracker,147.46.19.217,121670.99481892586,52626,294,b93d0_00003,0.9990190248032877,0.9928572106281305,0.9992363855828267,0.9939940220997321,0.0,0.3334740270449463,0.06932281040945533,0.40279683703816804,179,0.0007399183673469388,0.023560406019290287,0.2125784775205687,0.1351770497900208,3.366732010928293,0.01597685118516286,0.0,0.016578083325709616,1.2084730217663622e-05,0.023560406019290287,0.3059156332165003,0.14851833416730642
179,nan,False,52805,,295,85f4140ff0184790b275979f338dcf7d,2022-01-30_16-45-38,1643561138,408.3395309448242,122079.33434987068,3645311,cracker,147.46.19.217,122079.33434987068,52805,295,b93d0_00003,0.9990501666034868,0.9932508984922972,0.9991271424569584,0.9930282826479399,0.0,0.33375357932218624,0.06932017794035,0.4030737573874063,179,0.0007363265306122449,0.023560406019290287,0.21259145605213503,0.13519895855245137,3.366732010928293,0.01597685118516286,0.0,0.016577339598110745,1.2257407758754977e-05,0.023560406019290287,0.30591804534196854,0.1486030329867276
179,nan,False,52984,,296,85f4140ff0184790b275979f338dcf7d,2022-01-30_16-52-28,1643561548,409.40760374069214,122488.74195361137,3645311,cracker,147.46.19.217,122488.74195361137,52984,296,b93d0_00003,0.9988353977118097,0.9916486716414591,0.9993589556629241,0.9949953995605112,0.0,0.33277352811903926,0.0693204851623354,0.40209401253215427,179,0.0007327346938775511,0.023560406019290287,0.21261716639148254,0.1352157059837562,3.366732010928293,0.01597685118516286,0.0,0.016576248620237623,1.233258545393515e-05,0.023560406019290287,0.3059665337204933,0.148674326982416
