timesteps_this_iter,dev_correct,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,train/token_acc_num,train/seq_acc_num,train/token_acc_var,train/seq_acc_var,train/diff_var_len,train/loss_expl,train/loss_var_len,train/loss_total,train/timesteps_this_iter,after/lr,after/weight/encoder_embed,after/weight/encoder,after/weight/encoder_bias,after/weight/equation,after/weight/equation_embed,after/weight/equation_bias,after/weight/other,after/weight/other_bias,after/weight/explanation_embed,after/weight/explanation,after/weight/explanation_bias
179,nan,False,48151,,269,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_13-19-32,1643980772,404.149866104126,112647.50284910202,1774286,cracker,147.46.19.217,112647.50284910202,48151,269,b8ca4_00002,0.9987907049880543,0.9912088049020558,0.9991553595057769,0.9935515537529649,0.0,0.3340804958143714,0.06943884188069978,0.40351933873565504,179,0.0008297142857142857,0.023560406019290287,0.21330710927791455,0.13570523557556993,3.366732010928293,0.01597685118516286,0.0,0.01678436222885336,9.280477992693445e-06,0.023560406019290287,0.30551264993846416,0.14813864737034046
179,nan,False,48330,,270,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_13-26-24,1643981184,411.6470396518707,113059.14988875389,1774286,cracker,147.46.19.217,113059.14988875389,48330,270,b8ca4_00002,0.9989591819670662,0.992462452306326,0.9992409994594776,0.9942365991028148,0.0,0.3355402751674865,0.06932026093732045,0.40486053464798955,179,0.0008261224489795919,0.023560406019290287,0.2133090246760962,0.13571245562106607,3.366732010928293,0.01597685118516286,0.0,0.01678615143256528,9.393846344859672e-06,0.023560406019290287,0.30553296208381653,0.14811339666274156
179,nan,False,48509,,271,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_13-33-16,1643981596,412.1312825679779,113471.28117132187,1774286,cracker,147.46.19.217,113471.28117132187,48509,271,b8ca4_00002,0.9987141790557419,0.9906419499812114,0.9989157290692955,0.9912379849785465,0.0,0.33648390260488625,0.06932384320977014,0.40580774585627977,179,0.000822530612244898,0.023560406019290287,0.21338369712671812,0.13570095047214753,3.366732010928293,0.01597685118516286,0.0,0.01678794196673802,9.499584848526865e-06,0.023560406019290287,0.30546425096690655,0.1480781815675035
179,nan,False,48688,,272,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_13-40-05,1643982005,408.7943797111511,113880.07555103302,1774286,cracker,147.46.19.217,113880.07555103302,48688,272,b8ca4_00002,0.998758313084478,0.9910619086327994,0.998733699554747,0.9899125781830357,0.00034916201117318437,0.335710795398531,0.07176559289407464,0.4074763888753326,179,0.0008189387755102041,0.023560406019290287,0.21338477764351696,0.13574295922097063,3.366732010928293,0.01597685118516286,0.0,0.016790324289883887,9.677487534125767e-06,0.023560406019290287,0.3055514767765999,0.1481830393600679
179,nan,False,48867,,273,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_13-46-53,1643982413,407.6356143951416,114287.71116542816,1774286,cracker,147.46.19.217,114287.71116542816,48867,273,b8ca4_00002,0.9988824720644948,0.9917556820304934,0.9995221693443673,0.9958382169955075,0.0,0.3337971012019578,0.06935593061273991,0.4031530313984642,179,0.0008153469387755102,0.023560406019290287,0.2133626826180547,0.13579534217513564,3.366732010928293,0.01597685118516286,0.0,0.01678903746817793,9.625602339318512e-06,0.023560406019290287,0.3055999670177698,0.1483636475951092
179,nan,False,49046,,274,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_13-53-39,1643982819,406.87884306907654,114694.59000849724,1774286,cracker,147.46.19.217,114694.59000849724,49046,274,b8ca4_00002,0.9988704543693179,0.9917894187032836,0.9985316256652036,0.988211363029872,0.0,0.336699018265282,0.06931799616893576,0.4060170144342177,179,0.0008117551020408163,0.023560406019290287,0.2134762602986074,0.13579891023302085,3.366732010928293,0.01597685118516286,0.0,0.016786729650838033,9.715829167232317e-06,0.023560406019290287,0.30561875738203526,0.14836411341585176
179,nan,False,49225,,275,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_14-00-24,1643983224,404.7151527404785,115099.30516123772,1774286,cracker,147.46.19.217,115099.30516123772,49225,275,b8ca4_00002,0.9984872419789135,0.9891118689916987,0.9990023827552367,0.9922264119267294,0.0,0.33590389663280723,0.0693191884283247,0.4052230857271056,179,0.0008081632653061225,0.023560406019290287,0.2134245848319694,0.13589925420360932,3.366732010928293,0.01597685118516286,0.0,0.016785447086606706,9.766606435083044e-06,0.023560406019290287,0.30560265481472015,0.14850121508959546
179,nan,False,49404,,276,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_14-07-10,1643983630,406.02875423431396,115505.33391547203,1774286,cracker,147.46.19.217,115505.33391547203,49404,276,b8ca4_00002,0.9989225280763055,0.9923032206067646,0.9991898147646354,0.9937915633431659,0.0,0.3342345072237473,0.0693195186264022,0.4035540258085262,179,0.0008045714285714286,0.023560406019290287,0.2134697819822559,0.13591187809962588,3.366732010928293,0.01597685118516286,0.0,0.016786370692508563,9.817956376017329e-06,0.023560406019290287,0.30565520003437996,0.14834235514840088
179,nan,False,49583,,277,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_14-14-00,1643984040,409.87382435798645,115915.20773983002,1774286,cracker,147.46.19.217,115915.20773983002,49583,277,b8ca4_00002,0.9987357044127276,0.9911118390798775,0.9994599301275784,0.995720810858404,0.0,0.3345245430922375,0.06931867708540496,0.403843218720825,179,0.0008009795918367347,0.023560406019290287,0.21353547158924974,0.1359168862262158,3.366732010928293,0.01597685118516286,0.0,0.016786287671753337,9.888797909038008e-06,0.023560406019290287,0.30560051277279854,0.1481566854159079
179,nan,False,49762,,278,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_14-20-45,1643984445,405.0627725124359,116320.27051234245,1774286,cracker,147.46.19.217,116320.27051234245,49762,278,b8ca4_00002,0.9990618023572556,0.9932766528013725,0.9993968946921453,0.9948969615947358,0.0,0.33360117540679163,0.06931660740568651,0.4029177828541015,179,0.0007973877551020408,0.023560406019290287,0.21348946757030254,0.13596657115915575,3.366732010928293,0.01597685118516286,0.0,0.016785050077097758,9.979499866728605e-06,0.023560406019290287,0.30567131750285625,0.1481429965506796
179,nan,False,49941,,279,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_14-27-37,1643984857,412.2248697280884,116732.49538207054,1774286,cracker,147.46.19.217,116732.49538207054,49941,279,b8ca4_00002,0.9989908370484186,0.9926879244651553,0.9987416517867558,0.9896082925146167,0.0,0.33588611030711807,0.06932074281090465,0.4052068534510096,179,0.000793795918367347,0.023560406019290287,0.2135711992342098,0.1359460271630724,3.366732010928293,0.01597685118516286,0.0,0.01678765857858317,9.970678482724387e-06,0.023560406019290287,0.3056102432310581,0.14825284824353466
179,nan,False,50120,,280,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_14-34-24,1643985264,406.9632225036621,117139.4586045742,1774286,cracker,147.46.19.217,117139.4586045742,50120,280,b8ca4_00002,0.99886298446607,0.9918718324654736,0.9990931674516602,0.9923711024901389,0.0,0.33631814941347643,0.06931549943359204,0.4056336485140816,179,0.0007902040816326531,0.023560406019290287,0.21365023276531228,0.13597802283421465,3.366732010928293,0.01597685118516286,0.0,0.016787220856973102,1.0010515812349955e-05,0.023560406019290287,0.3055623099207878,0.1484849669081143
179,nan,False,50299,,281,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_14-41-14,1643985674,409.29587149620056,117548.7544760704,1774286,cracker,147.46.19.217,117548.7544760704,50299,281,b8ca4_00002,0.9987561665380138,0.9915013812746747,0.9989968519189505,0.9929998079789703,0.0,0.3354896841435459,0.06932067671301645,0.4048103606900689,179,0.0007866122448979591,0.023560406019290287,0.2135922518796196,0.13602561415882386,3.366732010928293,0.01597685118516286,0.0,0.016788374366504804,1.0067661150969798e-05,0.023560406019290287,0.30564457550644875,0.14871384818106512
179,nan,False,50478,,282,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_14-48-04,1643986084,409.90858793258667,117958.66306400299,1774286,cracker,147.46.19.217,117958.66306400299,50478,282,b8ca4_00002,0.9989055503374196,0.9924188991503994,0.9994706498398198,0.995430346471089,0.0,0.33411767512726387,0.06931734863439752,0.40343502263783076,179,0.0007830204081632654,0.023560406019290287,0.21375061842594661,0.13598793297269332,3.366732010928293,0.01597685118516286,0.0,0.016786513584000722,1.0137677804777923e-05,0.023560406019290287,0.30562139861285686,0.14869217249831004
179,nan,False,50657,,283,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_14-54-55,1643986495,411.54594898223877,118370.20901298523,1774286,cracker,147.46.19.217,118370.20901298523,50657,283,b8ca4_00002,0.9989549129494063,0.9924347728607125,0.9991862398602588,0.9931911776527321,0.0,0.33426848486815086,0.06931683887316528,0.40358532257586216,179,0.0007794285714285714,0.023560406019290287,0.21371276061616692,0.13608575245989726,3.366732010928293,0.01597685118516286,0.0,0.016785166891557828,1.0238340028731077e-05,0.023560406019290287,0.3056164886802435,0.14870837578827908
179,nan,False,50836,,284,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_15-01-48,1643986908,412.6788215637207,118782.88783454895,1774286,cracker,147.46.19.217,118782.88783454895,50836,284,b8ca4_00002,0.9989848312065448,0.9927470640778875,0.9990561884317621,0.9922404701239527,0.0,0.3342258076095048,0.06931876174730961,0.4035445694816845,179,0.0007758367346938776,0.023560406019290287,0.21379552447036201,0.13605557841387222,3.366732010928293,0.01597685118516286,0.0,0.016788813418575695,1.0303678858950402e-05,0.023560406019290287,0.30559253692626953,0.14880517383304928
179,nan,False,51015,,285,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_15-08-40,1643987320,412.0004229545593,119194.88825750351,1774286,cracker,147.46.19.217,119194.88825750351,51015,285,b8ca4_00002,0.9989156250789836,0.9924443007432843,0.9991420642061375,0.9928604562839378,0.0,0.33411999454711405,0.06931846855239496,0.4034384635573659,179,0.0007722448979591836,0.023560406019290287,0.21379185722154728,0.13603649975266452,3.366732010928293,0.01597685118516286,0.0,0.016789271363190243,1.0356305438108393e-05,0.023560406019290287,0.30562918819487095,0.14892353838352315
179,nan,False,51194,,286,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_15-15-30,1643987730,409.8531141281128,119604.74137163162,1774286,cracker,147.46.19.217,119604.74137163162,51194,286,b8ca4_00002,0.9991619190149467,0.9938762763832734,0.9995300757470639,0.9962651375852097,0.0,0.3323881661092769,0.06932000944900779,0.40170817518367447,179,0.0007686530612244899,0.023560406019290287,0.21386820158975967,0.13604777052651326,3.366732010928293,0.01597685118516286,0.0,0.016785969957709312,1.0431088315142136e-05,0.023560406019290287,0.30562501586973667,0.14872415921368543
179,nan,False,51373,,287,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_15-22-19,1643988139,409.0704505443573,120013.81182217598,1774286,cracker,147.46.19.217,120013.81182217598,51373,287,b8ca4_00002,0.9989168394490466,0.9923384549815183,0.9994026826590287,0.9949114824265355,0.0,0.33320113383857897,0.06931937078024422,0.4025205047436933,179,0.0007650612244897959,0.023560406019290287,0.21386211756982054,0.13613801125053043,3.366732010928293,0.01597685118516286,0.0,0.016788139939308167,1.045674265956872e-05,0.023560406019290287,0.3056543190032244,0.1486195538099082
179,nan,False,51552,,288,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_15-29-08,1643988548,409.6359021663666,120423.44772434235,1774286,cracker,147.46.19.217,120423.44772434235,51552,288,b8ca4_00002,0.9988650534120809,0.9918291391043522,0.9993792991179663,0.9952322085295123,0.0,0.3332061657692467,0.06931720699011946,0.40252337176040565,179,0.0007614693877551021,0.023560406019290287,0.2138973283124905,0.13610170060078688,3.366732010928293,0.01597685118516286,0.0,0.016786463824766024,1.0535642201960269e-05,0.023560406019290287,0.30570880882442,0.14874525776869518
179,nan,False,51731,,289,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_15-35-55,1643988955,406.2834129333496,120829.7311372757,1774286,cracker,147.46.19.217,120829.7311372757,51731,289,b8ca4_00002,0.9988102077928386,0.991709361483004,0.9993689460379978,0.9948937120735697,0.0,0.3345914283278268,0.06931756644941575,0.4039089942777623,179,0.0007578775510204082,0.023560406019290287,0.21391704728936448,0.13611198290717125,3.366732010928293,0.01597685118516286,0.0,0.01678907871246338,1.0609833842473953e-05,0.023560406019290287,0.3056174274533987,0.14875670687518058
179,nan,False,51910,,290,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_15-42-44,1643989364,409.0235629081726,121238.75470018387,1774286,cracker,147.46.19.217,121238.75470018387,51910,290,b8ca4_00002,0.9986458589609335,0.9910582359991512,0.998896658351154,0.992210200306926,0.0,0.33658512111482675,0.06931901269451866,0.4059041345585658,179,0.0007542857142857143,0.023560406019290287,0.21398081887586445,0.1361127649957335,3.366732010928293,0.01597685118516286,0.0,0.016788138608847345,1.0689604323488311e-05,0.023560406019290287,0.30550716258585453,0.14897812076481878
179,nan,False,52089,,291,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_15-49-35,1643989775,411.130033493042,121649.88473367691,1774286,cracker,147.46.19.217,121649.88473367691,52089,291,b8ca4_00002,0.9988448807638443,0.9917713153564757,0.9997022037800035,0.9976407269119352,0.0,0.3314136666292585,0.06931912187257959,0.40073278779424104,179,0.0007506938775510204,0.023560406019290287,0.21393106641138301,0.13617785784423153,3.366732010928293,0.01597685118516286,0.0,0.01678496865289552,1.07422903121395e-05,0.023560406019290287,0.30562774278223515,0.14891030890068654
179,nan,False,52268,,292,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_15-56-25,1643990185,410.5239825248718,122060.40871620178,1774286,cracker,147.46.19.217,122060.40871620178,52268,292,b8ca4_00002,0.9987441554624021,0.9911558731003958,0.9995065488155992,0.996113887046962,0.0,0.3329261023572037,0.06932031787807048,0.4022464206098844,179,0.0007471020408163265,0.023560406019290287,0.2139436845978101,0.13622093851324796,3.366732010928293,0.01597685118516286,0.0,0.016788087519151822,1.0820686611623387e-05,0.023560406019290287,0.30555203184485435,0.14867080738839414
179,nan,False,52447,,293,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_16-03-16,1643990596,410.8159372806549,122471.22465348244,1774286,cracker,147.46.19.217,122471.22465348244,52447,293,b8ca4_00002,0.9990859308179745,0.9936137477602086,0.9994124628275898,0.9951653375204591,0.0,0.33238712569188805,0.06932498606223633,0.401712111587631,179,0.0007435102040816327,0.023560406019290287,0.2139108607289838,0.13621513747966327,3.366732010928293,0.01597685118516286,0.0,0.016792642484818186,1.0942373234813982e-05,0.023560406019290287,0.305515518411994,0.14840455162460367
179,nan,False,52626,,294,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_16-10-06,1643991006,409.47836899757385,122880.70302248001,1774286,cracker,147.46.19.217,122880.70302248001,52626,294,b8ca4_00002,0.9986508248182985,0.9907084823598605,0.9991297208229423,0.9934919743917098,0.0,0.33511111423289974,0.06932344362555935,0.40443455723410876,179,0.0007399183673469388,0.023560406019290287,0.21391594413594872,0.13625003446365122,3.366732010928293,0.01597685118516286,0.0,0.016788224556616375,1.0984749711237132e-05,0.023560406019290287,0.305505208671093,0.14821734241325166
179,nan,False,52805,,295,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_16-16-55,1643991415,409.6954483985901,123290.3984708786,1774286,cracker,147.46.19.217,123290.3984708786,52805,295,b8ca4_00002,0.9988721465644634,0.9917574000194516,0.9991417521740587,0.9936854365019581,0.0,0.3341938457009513,0.06931749290094695,0.4035113390597551,179,0.0007363265306122449,0.023560406019290287,0.21389242491739638,0.1362577281052242,3.366732010928293,0.01597685118516286,0.0,0.01678716391324997,1.1095275859978365e-05,0.023560406019290287,0.30556573532521725,0.14832816825217301
179,nan,False,52984,,296,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_16-23-45,1643991825,409.0886619091034,123699.4871327877,1774286,cracker,147.46.19.217,123699.4871327877,52984,296,b8ca4_00002,0.9989216670525525,0.9921985664297314,0.9997458866003294,0.9979095574492708,0.0,0.33119449635457726,0.06931911121700063,0.40051360736346114,179,0.0007327346938775511,0.023560406019290287,0.21395810100377774,0.13626006755667477,3.366732010928293,0.01597685118516286,0.0,0.016787667891808918,1.113887341424353e-05,0.023560406019290287,0.30561776272952557,0.14839014766689237
179,nan,False,53163,,297,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_16-30-38,1643992238,413.55844473838806,124113.04557752609,1774286,cracker,147.46.19.217,124113.04557752609,53163,297,b8ca4_00002,0.9989046043501438,0.9919906429965802,0.9993488616283122,0.9947958093113985,0.0,0.3321263427174957,0.06932090489225015,0.4014472463610452,179,0.0007291428571428572,0.023560406019290287,0.2139159462177286,0.1362735965597396,3.366732010928293,0.01597685118516286,0.0,0.01678850847695555,1.1197955115806377e-05,0.023560406019290287,0.3055259194225073,0.14821569489938233
179,nan,False,53342,,298,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_16-37-37,1643992657,419.38195395469666,124532.42753148079,1774286,cracker,147.46.19.217,124532.42753148079,53342,298,b8ca4_00002,0.9988676202533198,0.9916707530636707,0.9994265063149996,0.9953916085219219,0.0,0.33197788286475494,0.0693186561072339,0.4012965383476385,179,0.0007255510204081633,0.023560406019290287,0.21396059282124041,0.13632220946782472,3.366732010928293,0.01597685118516286,0.0,0.01678967316235815,1.1274291572200517e-05,0.023560406019290287,0.30563305877149105,0.14817437616321172
179,nan,False,53521,,299,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_16-44-28,1643993068,410.95427441596985,124943.38180589676,1774286,cracker,147.46.19.217,124943.38180589676,53521,299,b8ca4_00002,0.9990699129126128,0.9932953915411599,0.9995748534717166,0.9964100812339403,0.0,0.33316824622660374,0.06931610805029309,0.4024843536941699,179,0.0007219591836734693,0.023560406019290287,0.21398025369819473,0.13631286934957318,3.366732010928293,0.01597685118516286,0.0,0.016789812062467848,1.140801448075633e-05,0.023560406019290287,0.30563747324049473,0.14821331796145878
179,0.0,False,53700,,300,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_17-03-29,1643994209,1140.9508183002472,126084.332624197,1774286,cracker,147.46.19.217,126084.332624197,53700,300,b8ca4_00002,0.9989980356825651,0.9931886930822404,0.999526938253175,0.9959043465708824,0.0,0.331691278092688,0.06931793315117586,0.4010092104946435,179,0.0007183673469387756,0.023560406019290287,0.214003654131118,0.1363307540532187,3.366732010928293,0.01597685118516286,0.0,0.016786628269723484,1.1491000285397085e-05,0.023560406019290287,0.3056416716426611,0.14814719724010197
179,nan,False,53879,,301,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_17-10-31,1643994631,418.76394414901733,126503.09656834602,1774286,cracker,147.46.19.217,126503.09656834602,53879,301,b8ca4_00002,0.9992026329797149,0.9941134278365005,0.9995773119758568,0.996626890460929,0.0,0.33125379581691167,0.06931828183002312,0.4005720781880384,179,0.0007147755102040816,0.023560406019290287,0.214051094439392,0.13642562023803262,3.366732010928293,0.01597685118516286,0.0,0.016787051356264522,1.1520963360973318e-05,0.023560406019290287,0.3056855872273445,0.14818751218156004
179,nan,False,54058,,302,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_17-17-17,1643995037,405.5748369693756,126908.6714053154,1774286,cracker,147.46.19.217,126908.6714053154,54058,302,b8ca4_00002,0.9989540910595224,0.9925527335310759,0.9993055887258288,0.9942382938045978,0.0,0.3331397700243156,0.06938610126019856,0.4025258701606836,179,0.0007111836734693878,0.023560406019290287,0.2141056854423939,0.1364208971756883,3.366732010928293,0.01597685118516286,0.0,0.016791831169809614,1.1730587354057726e-05,0.023560406019290287,0.3056953139603138,0.14830179506668628
179,nan,False,54237,,303,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_17-24-06,1643995446,409.06515526771545,127317.73656058311,1774286,cracker,147.46.19.217,127317.73656058311,54237,303,b8ca4_00002,0.9989950490670474,0.9927934079850225,0.9994378543596538,0.9957543861806036,0.0,0.33088363432351436,0.06936882973216765,0.4002524644302922,179,0.0007075918367346939,0.023560406019290287,0.21419141304989656,0.13649926004228521,3.366732010928293,0.01597685118516286,0.0,0.016791202394025668,1.1714448321851836e-05,0.023560406019290287,0.3056476842612028,0.14829892217680177
179,nan,False,54416,,304,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_17-30-59,1643995859,412.64558148384094,127730.38214206696,1774286,cracker,147.46.19.217,127730.38214206696,54416,304,b8ca4_00002,0.9991482526690028,0.9938783787722059,0.9995301899558365,0.9960939615066918,0.0,0.3312700680514288,0.06932217273965229,0.4005922410408212,179,0.0007040000000000001,0.023560406019290287,0.21418274597940493,0.13657121720859144,3.366732010928293,0.01597685118516286,0.0,0.016791546983378276,1.1708050270239515e-05,0.023560406019290287,0.30565263144671917,0.14815294217427777
179,nan,False,54595,,305,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_17-37-47,1643996267,408.4492542743683,128138.83139634132,1774286,cracker,147.46.19.217,128138.83139634132,54595,305,b8ca4_00002,0.9993893384118985,0.9955534648568735,0.9993955952178901,0.9950685926067846,0.0,0.33087135976253274,0.06931827874989482,0.40018963946976477,179,0.0007004081632653061,0.023560406019290287,0.2141792707291304,0.13660565339432254,3.366732010928293,0.01597685118516286,0.0,0.01679346151649952,1.176768265460331e-05,0.023560406019290287,0.3057148102670908,0.14791778390668733
179,nan,False,54774,,306,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_17-44-30,1643996670,403.14353919029236,128541.97493553162,1774286,cracker,147.46.19.217,128541.97493553162,54774,306,b8ca4_00002,0.9990671189009709,0.9934017768279483,0.9989913915634091,0.9915644263516593,0.0,0.3325243951888058,0.06931814085171875,0.40184253504156403,179,0.0006968163265306122,0.023560406019290287,0.21426295023046288,0.13660399272593124,3.366732010928293,0.01597685118516286,0.0,0.01679384575358459,1.1883129315849925e-05,0.023560406019290287,0.305687615647912,0.1479600362269101
179,nan,False,54953,,307,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_17-51-22,1643997082,411.8203203678131,128953.79525589943,1774286,cracker,147.46.19.217,128953.79525589943,54953,307,b8ca4_00002,0.9990501467720114,0.99305833358186,0.9996234630282658,0.9968561014491459,0.0,0.33100913240256924,0.07165450045016891,0.40266363347708845,179,0.0006932244897959184,0.023560406019290287,0.21432552842386798,0.1366146693136849,3.366732010928293,0.01597685118516286,0.0,0.016791665660483495,1.1971036558731743e-05,0.023560406019290287,0.30575499311089516,0.14784881100033923
179,nan,False,55132,,308,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_17-58-13,1643997493,410.8518958091736,129364.6471517086,1774286,cracker,147.46.19.217,129364.6471517086,55132,308,b8ca4_00002,0.9992415136120681,0.9944656288157501,0.999491788499962,0.9957519715302393,-0.00034916201117318437,0.33030984205240643,0.0733154686636099,0.4036253109657565,179,0.0006896326530612245,0.023560406019290287,0.21434269778284373,0.13664165643767812,3.366732010928293,0.01597685118516286,0.0,0.01679367252758571,1.2150918645862216e-05,0.023560406019290287,0.30568620935082436,0.14778372282508676
179,nan,False,55311,,309,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_18-05-04,1643997904,411.44808983802795,129776.09524154663,1774286,cracker,147.46.19.217,129776.09524154663,55311,309,b8ca4_00002,0.9991181059256621,0.9940250267922444,0.9992462698336819,0.994118144280569,0.0,0.33170543552776954,0.06931696211992029,0.4010223992710007,179,0.0006860408163265306,0.023560406019290287,0.21438141682860898,0.13669419781465678,3.366732010928293,0.01597685118516286,0.0,0.016795954533985684,1.2201279901091766e-05,0.023560406019290287,0.30566333420574665,0.14774656042339038
179,nan,False,55490,,310,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_18-11-57,1643998317,412.0874710083008,130188.18271255493,1774286,cracker,147.46.19.217,130188.18271255493,55490,310,b8ca4_00002,0.9991114947971369,0.9935631308637006,0.9992082726538608,0.9931955610989909,0.0,0.33195221124414626,0.0693181172512763,0.4012703286202926,179,0.0006824489795918368,0.023560406019290287,0.2143939573609946,0.13669348652378102,3.366732010928293,0.01597685118516286,0.0,0.016793388075062206,1.223951153406233e-05,0.023560406019290287,0.3056808952242136,0.14779124313076863
179,nan,False,55669,,311,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_18-18-48,1643998728,411.96359419822693,130600.14630675316,1774286,cracker,147.46.19.217,130600.14630675316,55669,311,b8ca4_00002,0.9992152076687292,0.9940953089845769,0.9997370360943579,0.9977865430658728,0.0,0.3297733882619016,0.06931855754312856,0.3990919470121075,179,0.0006788571428571429,0.023560406019290287,0.2144397411714582,0.13669905409578947,3.366732010928293,0.01597685118516286,0.0,0.016798200085759163,1.2331567550713121e-05,0.023560406019290287,0.3057121206074953,0.14778327429794066
179,nan,False,55848,,312,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_18-25-39,1643999139,410.3204758167267,131010.46678256989,1774286,cracker,147.46.19.217,131010.46678256989,55848,312,b8ca4_00002,0.9992647045046047,0.9946576154645115,0.99945702338748,0.9954892579131615,0.0,0.3305162316261057,0.06931541747720547,0.399831648145974,179,0.000675265306122449,0.023560406019290287,0.21446675307610455,0.1367165835230555,3.366732010928293,0.01597685118516286,0.0,0.016795880294271877,1.2422431479665517e-05,0.023560406019290287,0.3057020865380764,0.14787907853058377
179,nan,False,56027,,313,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_18-32-29,1643999549,410.17971754074097,131420.64650011063,1774286,cracker,147.46.19.217,131420.64650011063,56027,313,b8ca4_00002,0.9993626628393019,0.9954465690468922,0.999569228657618,0.9964209435097794,0.0,0.33037185502451893,0.06933182631957464,0.3997036799705228,179,0.0006716734693877551,0.023560406019290287,0.21453917393935662,0.13670153901451193,3.366732010928293,0.01597685118516286,0.0,0.01679918515895094,1.2504639406480627e-05,0.023560406019290287,0.3057520631700754,0.14803196261446297
179,nan,False,56206,,314,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_18-39-21,1643999961,412.43879532814026,131833.08529543877,1774286,cracker,147.46.19.217,131833.08529543877,56206,314,b8ca4_00002,0.9992191502044435,0.994339171278197,0.9992618641390403,0.993647901499239,0.0,0.33157662239820596,0.06931617960084084,0.4008928027898906,179,0.0006680816326530613,0.023560406019290287,0.21450523440452182,0.1367548967264957,3.366732010928293,0.01597685118516286,0.0,0.01679858778204237,1.2542717578461244e-05,0.023560406019290287,0.30574287846684456,0.14808325345283416
179,nan,False,56385,,315,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_18-46-14,1644000374,412.07367873191833,132245.15897417068,1774286,cracker,147.46.19.217,132245.15897417068,56385,315,b8ca4_00002,0.9993824033864939,0.9956493977320192,0.9993356250711914,0.9947410490851041,0.0,0.33133608652226754,0.06931871987421419,0.4006548064381051,179,0.0006644897959183673,0.023560406019290287,0.21445935509514574,0.13679881875411098,3.366732010928293,0.01597685118516286,0.0,0.016798863453524455,1.2602392335533555e-05,0.023560406019290287,0.30574169382452965,0.14809895000292764
179,nan,False,56564,,316,4f1737de0ad0415c88006e59b787b3e8,2022-02-04_18-53-03,1644000783,409.53191614151,132654.6908903122,1774286,cracker,147.46.19.217,132654.6908903122,56564,316,b8ca4_00002,0.9993709736307655,0.995548448851303,0.9995392801920249,0.9961806973776373,0.0,0.32991353776201854,0.06931843025890809,0.39923196831229013,179,0.0006608979591836735,0.023560406019290287,0.21452756548190818,0.13678561430434683,3.366732010928293,0.01597685118516286,0.0,0.016799991418208395,1.2731522393291275e-05,0.023560406019290287,0.3057920057326555,0.14817723028799415
