timesteps_this_iter,dev_correct,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,train/token_acc_num,train/seq_acc_num,train/token_acc_var,train/seq_acc_var,train/diff_var_len,train/loss_expl,train/loss_var_len,train/loss_total,train/timesteps_this_iter,after/lr,after/weight/encoder_embed,after/weight/encoder,after/weight/encoder_bias,after/weight/equation,after/weight/equation_embed,after/weight/equation_bias,after/weight/other,after/weight/other_bias,after/weight/explanation_embed,after/weight/explanation,after/weight/explanation_bias
179,nan,False,74464,,416,12eb173214e342ccb472051df7d5f6ce,2022-02-05_05-46-14,1644039974,405.9635419845581,171835.31808638573,1774290,cracker,147.46.19.217,171835.31808638573,74464,416,b8ca4_00001,0.9998271380344893,0.9987853166804957,0.999816659143737,0.9984756584197924,0.0,0.3252019585843859,0.06931249089747168,0.3945144493153641,179,0.00030171428571428575,0.023560406019290287,0.21332851443804945,0.13690292413362187,3.366732010928293,0.01597685118516286,0.0,0.01658606795328004,2.3031687890449704e-05,0.023560406019290287,0.30537782423198223,0.1447302408842385
179,nan,False,74643,,417,12eb173214e342ccb472051df7d5f6ce,2022-02-05_05-53-03,1644040383,408.5958375930786,172243.9139239788,1774290,cracker,147.46.19.217,172243.9139239788,74643,417,b8ca4_00001,0.9998684642495329,0.9990376380590021,0.9998054633941712,0.9984082336037644,0.0,0.32492040505622355,0.06931371458249386,0.39423411934735386,179,0.00029812244897959184,0.023560406019290287,0.21332275077116256,0.13691985451826505,3.366732010928293,0.01597685118516286,0.0,0.016587054090840474,2.313404778370958e-05,0.023560406019290287,0.3053594399243593,0.14475715303641815
179,nan,False,74822,,418,12eb173214e342ccb472051df7d5f6ce,2022-02-05_05-59-51,1644040791,408.290141582489,172652.2040655613,1774290,cracker,147.46.19.217,172652.2040655613,74822,418,b8ca4_00001,0.9997781013532935,0.9984560282185593,0.9998109726827441,0.9984075829824522,0.0,0.32587958764097547,0.0693132664654508,0.39519285223337525,179,0.000294530612244898,0.023560406019290287,0.21336922546227774,0.13692007237597786,3.366732010928293,0.01597685118516286,0.0,0.01658666506409645,2.3233911861098022e-05,0.023560406019290287,0.305359547957778,0.1447573132295664
179,nan,False,75001,,419,12eb173214e342ccb472051df7d5f6ce,2022-02-05_06-06-34,1644041194,402.16043877601624,173054.3645043373,1774290,cracker,147.46.19.217,173054.3645043373,75001,419,b8ca4_00001,0.9998296630370355,0.9987069827305339,0.9998667129686885,0.9989578108718259,0.0,0.3252333652373799,0.06931314588259052,0.3945465117859441,179,0.0002909387755102041,0.023560406019290287,0.2133334282931744,0.1369403577308521,3.366732010928293,0.01597685118516286,0.0,0.01658658922782966,2.3356737593920635e-05,0.023560406019290287,0.3053571078926325,0.14479995035768903
179,nan,False,75180,,420,12eb173214e342ccb472051df7d5f6ce,2022-02-05_06-13-20,1644041600,406.9836702346802,173461.348174572,1774290,cracker,147.46.19.217,173461.348174572,75180,420,b8ca4_00001,0.9998417027154879,0.9987548995625193,0.9999338285619419,0.9994800357928849,0.0,0.32483494181872746,0.06931375537338204,0.3941486965677592,179,0.0002873469387755102,0.023560406019290287,0.21331267193251965,0.1369592011922204,3.366732010928293,0.01597685118516286,0.0,0.016586890444159508,2.3346818969522637e-05,0.023560406019290287,0.30536551028490067,0.14486012002650264
179,nan,False,75359,,421,12eb173214e342ccb472051df7d5f6ce,2022-02-05_06-20-05,1644042005,404.9205377101898,173866.26871228218,1774290,cracker,147.46.19.217,173866.26871228218,75359,421,b8ca4_00001,0.9999034342627232,0.9993260696980479,0.9999010398004081,0.9991807102567365,0.0,0.32455950509236514,0.06931357273009903,0.3938730785300612,179,0.00028375510204081634,0.023560406019290287,0.21335521961982343,0.13694981131773637,3.366732010928293,0.01597685118516286,0.0,0.01658629173679011,2.3504554422158564e-05,0.023560406019290287,0.3053133189678192,0.1448574357130307
179,nan,False,75538,,422,12eb173214e342ccb472051df7d5f6ce,2022-02-05_06-26-56,1644042416,410.1443314552307,174276.4130437374,1774290,cracker,147.46.19.217,174276.4130437374,75538,422,b8ca4_00001,0.9998705530734038,0.9990437552141213,1.0,1.0,0.0,0.32373421052314716,0.06931356673633586,0.3930477776340932,179,0.00028016326530612244,0.023560406019290287,0.21335751206121023,0.13693870132183086,3.366732010928293,0.01597685118516286,0.0,0.01658703892358712,2.3498886808478608e-05,0.023560406019290287,0.3052869476377964,0.14488754594075695
179,nan,False,75717,,423,12eb173214e342ccb472051df7d5f6ce,2022-02-05_06-33-44,1644042824,408.4946208000183,174684.90766453743,1774290,cracker,147.46.19.217,174684.90766453743,75717,423,b8ca4_00001,0.9997980197667311,0.9984834254597948,0.9998367102961068,0.998615253216841,0.0,0.32472491147797866,0.0693125052159059,0.39403741502895034,179,0.0002765714285714286,0.023560406019290287,0.21336786062547974,0.13694836139216376,3.366732010928293,0.01597685118516286,0.0,0.016587247805935994,2.352343991723111e-05,0.023560406019290287,0.3052983283996582,0.14487540717582684
179,nan,False,75896,,424,12eb173214e342ccb472051df7d5f6ce,2022-02-05_06-40-31,1644043231,406.95263481140137,175091.86029934883,1774290,cracker,147.46.19.217,175091.86029934883,75896,424,b8ca4_00001,0.9997770372409922,0.9983194718014718,0.9999336079922377,0.9996068694392717,0.0,0.32512544869710613,0.06931291824446044,0.3944383661507228,179,0.0002729795918367347,0.023560406019290287,0.2133857104562077,0.13694330752163808,3.366732010928293,0.01597685118516286,0.0,0.01658854606960501,2.364091980260647e-05,0.023560406019290287,0.3052892815321684,0.1449143802579632
179,nan,False,76075,,425,12eb173214e342ccb472051df7d5f6ce,2022-02-05_06-47-17,1644043637,405.62624526023865,175497.48654460907,1774290,cracker,147.46.19.217,175497.48654460907,76075,425,b8ca4_00001,0.9998106624152028,0.9985946852297343,0.999878286868523,0.9989967145213046,0.0,0.32451451507360574,0.0693130882758668,0.39382760218401863,179,0.00026938775510204085,0.023560406019290287,0.2133996538379613,0.13693721931996464,3.366732010928293,0.01597685118516286,0.0,0.016587608893002783,2.3715316794031033e-05,0.023560406019290287,0.3052777945995331,0.14491677291293095
179,nan,False,76254,,426,12eb173214e342ccb472051df7d5f6ce,2022-02-05_06-54-05,1644044045,408.69977283477783,175906.18631744385,1774290,cracker,147.46.19.217,175906.18631744385,76254,426,b8ca4_00001,0.9998657199769574,0.9990349798437284,0.9999680766161214,0.9997059688326962,0.0,0.32437453672872574,0.06931307166814804,0.3936876075227833,179,0.00026579591836734694,0.023560406019290287,0.21338765843241822,0.1369436618912428,3.366732010928293,0.01597685118516286,0.0,0.016587928469691957,2.3722213362426764e-05,0.023560406019290287,0.30525946244597435,0.1449715318010476
179,nan,False,76433,,427,12eb173214e342ccb472051df7d5f6ce,2022-02-05_07-00-53,1644044453,407.9146168231964,176314.10093426704,1774290,cracker,147.46.19.217,176314.10093426704,76433,427,b8ca4_00001,0.9998019323732423,0.9985776721091548,0.9999699645581787,0.9997460639918739,0.0,0.3241180199817572,0.06931318271925996,0.3934312036583543,179,0.0002622040816326531,0.023560406019290287,0.21336625901361306,0.13696470596302293,3.366732010928293,0.01597685118516286,0.0,0.01658864745071956,2.3798873144187382e-05,0.023560406019290287,0.3052808530628681,0.1449304324427582
179,nan,False,76612,,428,12eb173214e342ccb472051df7d5f6ce,2022-02-05_07-07-45,1644044865,411.9276924133301,176726.02862668037,1774290,cracker,147.46.19.217,176726.02862668037,76612,428,b8ca4_00001,0.9999342482172892,0.9995062141010918,0.9998887592644874,0.9990952149623513,0.0,0.32415477789980074,0.06931257984658193,0.39346735803774613,179,0.0002586122448979592,0.023560406019290287,0.2134075652807951,0.1369276555299628,3.366732010928293,0.01597685118516286,0.0,0.016589352594954625,2.381226321241619e-05,0.023560406019290287,0.305257523432374,0.14493595471966123
179,nan,False,76791,,429,12eb173214e342ccb472051df7d5f6ce,2022-02-05_07-14-37,1644045277,411.4478693008423,177137.47649598122,1774290,cracker,147.46.19.217,177137.47649598122,76791,429,b8ca4_00001,0.9999296458096588,0.9994732361160636,0.9999523749336435,0.9995924899604344,0.0,0.32397118810168857,0.06931297518521048,0.39328416232956187,179,0.0002550204081632653,0.023560406019290287,0.21337911032286344,0.13696507330720079,3.366732010928293,0.01597685118516286,0.0,0.016589873603412082,2.3893253683127114e-05,0.023560406019290287,0.3052364159375429,0.1448903184953565
179,nan,False,76970,,430,12eb173214e342ccb472051df7d5f6ce,2022-02-05_07-21-27,1644045687,410.42078399658203,177547.8972799778,1774290,cracker,147.46.19.217,177547.8972799778,76970,430,b8ca4_00001,0.999936501843969,0.9995479504976712,0.9999347006944819,0.9995031686797535,0.0,0.3237537804928572,0.06931240203160813,0.3930661834818025,179,0.00025142857142857145,0.023560406019290287,0.21342050984647928,0.1369469856091193,3.366732010928293,0.01597685118516286,0.0,0.01658890928540911,2.3864238625849665e-05,0.023560406019290287,0.30525404401123524,0.14487144374180616
179,nan,False,77149,,431,12eb173214e342ccb472051df7d5f6ce,2022-02-05_07-28-17,1644046097,409.93586254119873,177957.833142519,1774290,cracker,147.46.19.217,177957.833142519,77149,431,b8ca4_00001,0.9999434938996793,0.9996196502694925,0.9999705968832696,0.9997672253258846,0.0,0.3234045280757563,0.069312565444901,0.3927170937287741,179,0.00024783673469387754,0.023560406019290287,0.2133633857483373,0.13696841152971884,3.366732010928293,0.01597685118516286,0.0,0.016588587313890457,2.3962745704661108e-05,0.023560406019290287,0.30525232292711735,0.14480279920483477
179,nan,False,77328,,432,12eb173214e342ccb472051df7d5f6ce,2022-02-05_07-35-07,1644046507,410.0304915904999,178367.8636341095,1774290,cracker,147.46.19.217,178367.8636341095,77328,432,b8ca4_00001,0.9998750055614342,0.9991135662619923,1.0,1.0,0.0,0.3235002131768445,0.06931437922423113,0.39281459161023186,179,0.0002442448979591837,0.023560406019290287,0.21336299761691513,0.136969031781448,3.366732010928293,0.01597685118516286,0.0,0.016589775681495667,2.3992505962918847e-05,0.023560406019290287,0.3052436150610447,0.14471635304397523
179,nan,False,77507,,433,12eb173214e342ccb472051df7d5f6ce,2022-02-05_07-41-53,1644046913,406.03415036201477,178773.8977844715,1774290,cracker,147.46.19.217,178773.8977844715,77507,433,b8ca4_00001,0.9998592260279402,0.9990388307326342,1.0,1.0,0.0,0.3234665573642241,0.06931304827582237,0.39277960484920266,179,0.00024065306122448982,0.023560406019290287,0.21334406325922292,0.13697207220631036,3.366732010928293,0.01597685118516286,0.0,0.016589093687278882,2.4018343895347372e-05,0.023560406019290287,0.3052381668239832,0.14470235681331664
179,nan,False,77686,,434,12eb173214e342ccb472051df7d5f6ce,2022-02-05_07-48-43,1644047323,409.48445987701416,179183.38224434853,1774290,cracker,147.46.19.217,179183.38224434853,77686,434,b8ca4_00001,0.9999118355750953,0.9993472985622517,0.9999713508093397,0.9997672253258846,0.0,0.32336633148806054,0.06931284011742256,0.39267917168872984,179,0.00023706122448979595,0.023560406019290287,0.21335952645715545,0.1369567934286636,3.366732010928293,0.01597685118516286,0.0,0.016590121867401258,2.4053330759800572e-05,0.023560406019290287,0.305235642939806,0.14462764301619777
179,nan,False,77865,,435,12eb173214e342ccb472051df7d5f6ce,2022-02-05_07-55-35,1644047735,412.55185985565186,179595.93410420418,1774290,cracker,147.46.19.217,179595.93410420418,77865,435,b8ca4_00001,0.999898159877225,0.999229546820395,0.9999644166103264,0.9997571046878795,0.0,0.32348769503598773,0.06931309568482405,0.3928007908040585,179,0.00023346938775510207,0.023560406019290287,0.21336041769268466,0.1369621948782772,3.366732010928293,0.01597685118516286,0.0,0.01659016071685723,2.4073804265104366e-05,0.023560406019290287,0.30523896776139736,0.144569816624634
179,nan,False,78044,,436,12eb173214e342ccb472051df7d5f6ce,2022-02-05_08-02-24,1644048144,408.71447348594666,180004.64857769012,1774290,cracker,147.46.19.217,180004.64857769012,78044,436,b8ca4_00001,0.9998549530753248,0.9989872913526449,0.9999684373323233,0.999733971801011,0.0,0.32391168068907117,0.06931233114703407,0.3932240117528585,179,0.0002298775510204082,0.023560406019290287,0.21335747690469611,0.13697342305999347,3.366732010928293,0.01597685118516286,0.0,0.01659035656069006,2.41356920988827e-05,0.023560406019290287,0.30522381514310837,0.14457757652170736
179,nan,False,78223,,437,12eb173214e342ccb472051df7d5f6ce,2022-02-05_08-09-18,1644048558,413.99838852882385,180418.64696621895,1774290,cracker,147.46.19.217,180418.64696621895,78223,437,b8ca4_00001,0.9998975455273689,0.9993289007519265,0.999916655479997,0.9992703940056381,0.0,0.3235042299971234,0.06931236806695022,0.39281659852193057,179,0.00022628571428571427,0.023560406019290287,0.21335875586990047,0.13697703974446615,3.366732010928293,0.01597685118516286,0.0,0.016590567571776255,2.4196173139249106e-05,0.023560406019290287,0.3051900528371334,0.1445772689747097
179,nan,False,78402,,438,12eb173214e342ccb472051df7d5f6ce,2022-02-05_08-16-09,1644048969,411.29669666290283,180829.94366288185,1774290,cracker,147.46.19.217,180829.94366288185,78402,438,b8ca4_00001,0.9998611985227837,0.9990146604945745,0.9999478826573799,0.9995437616387338,0.0,0.32379492135021276,0.06931294450879763,0.3931078667747242,179,0.0002226938775510204,0.023560406019290287,0.21340620105757432,0.13693727926686383,3.366732010928293,0.01597685118516286,0.0,0.01659030227788857,2.422585579811961e-05,0.023560406019290287,0.3051706589758396,0.1445725700017988
179,nan,False,78581,,439,12eb173214e342ccb472051df7d5f6ce,2022-02-05_08-22-58,1644049378,408.6015827655792,181238.54524564743,1774290,cracker,147.46.19.217,181238.54524564743,78581,439,b8ca4_00001,0.9999074638509938,0.9993007846953378,0.9999495803037536,0.9995677041766426,0.0,0.32369309597175216,0.06931279187595378,0.3930058880558227,179,0.00021910204081632652,0.023560406019290287,0.2133546452019729,0.1369600694803223,3.366732010928293,0.01597685118516286,0.0,0.01659054947750909,2.4273755765794442e-05,0.023560406019290287,0.3051621485501528,0.14455051740569994
179,nan,False,78760,,440,12eb173214e342ccb472051df7d5f6ce,2022-02-05_08-29-49,1644049789,411.11896300315857,181649.6642086506,1774290,cracker,147.46.19.217,181649.6642086506,78760,440,b8ca4_00001,0.9999634898059009,0.9997485772707594,0.9999630027008028,0.9996896337678461,0.0,0.3232397745108471,0.06931271225047511,0.3925524858456084,179,0.00021551020408163264,0.023560406019290287,0.21336712856210915,0.13696076188847262,3.366732010928293,0.01597685118516286,0.0,0.0165916204984699,2.435434017960298e-05,0.023560406019290287,0.3051880728453398,0.14450602213759112
179,nan,False,78939,,441,12eb173214e342ccb472051df7d5f6ce,2022-02-05_08-36-38,1644050198,409.3296389579773,182058.99384760857,1774290,cracker,147.46.19.217,182058.99384760857,78939,441,b8ca4_00001,0.9999656797552348,0.9997773835172774,0.9999686146506811,0.9997460639918739,0.0,0.3231098718483355,0.06931264844187145,0.39242252041507697,179,0.0002119183673469388,0.023560406019290287,0.21334442405724058,0.13695131120800605,3.366732010928293,0.01597685118516286,0.0,0.016591745827879225,2.4359167647552177e-05,0.023560406019290287,0.30517276749014854,0.1444512455998582
179,nan,False,79118,,442,12eb173214e342ccb472051df7d5f6ce,2022-02-05_08-43-25,1644050605,407.09873628616333,182466.09258389473,1774290,cracker,147.46.19.217,182466.09258389473,79118,442,b8ca4_00001,0.9999181528436228,0.999409238489223,0.9999696380859849,0.9997460639918739,0.0,0.32330750103769357,0.06931263345746355,0.39262013378756005,179,0.00020832653061224492,0.023560406019290287,0.21332198354397333,0.13695915598260108,3.366732010928293,0.01597685118516286,0.0,0.016591981053352356,2.443959160050976e-05,0.023560406019290287,0.30515822395682335,0.1444286960732105
179,nan,False,79297,,443,12eb173214e342ccb472051df7d5f6ce,2022-02-05_08-50-16,1644051016,410.01951718330383,182876.11210107803,1774290,cracker,147.46.19.217,182876.11210107803,79297,443,b8ca4_00001,0.9999679846176013,0.9997535088795517,1.0,1.0,0.0,0.32311682478009657,0.0693123494613104,0.3924291744911471,179,0.00020473469387755102,0.023560406019290287,0.21331488409755275,0.13694503164351265,3.366732010928293,0.01597685118516286,0.0,0.016591924907905713,2.449815675780493e-05,0.023560406019290287,0.3051534090191126,0.14439394737263456
179,nan,False,79476,,444,12eb173214e342ccb472051df7d5f6ce,2022-02-05_08-57-04,1644051424,408.1466701030731,183284.2587711811,1774290,cracker,147.46.19.217,183284.2587711811,79476,444,b8ca4_00001,0.9998412034218706,0.9987961759385224,0.9999644166103264,0.9997206703910614,0.0,0.3238784146375496,0.06931248731786312,0.3931909015391792,179,0.00020114285714285715,0.023560406019290287,0.21331584010200172,0.13695916622565735,3.366732010928293,0.01597685118516286,0.0,0.0165925600699016,2.452122563616805e-05,0.023560406019290287,0.3051574192941189,0.1444091169607115
179,nan,False,79655,,445,12eb173214e342ccb472051df7d5f6ce,2022-02-05_09-03-52,1644051832,408.4070224761963,183692.6657936573,1774290,cracker,147.46.19.217,183692.6657936573,79655,445,b8ca4_00001,0.9998715841682334,0.999115470816701,0.9999701251755146,0.9997571046878795,0.0,0.32346545184790754,0.06931153289432632,0.3927769840762602,179,0.00019755102040816327,0.023560406019290287,0.21331943697935227,0.13693831661203545,3.366732010928293,0.01597685118516286,0.0,0.01659206141318594,2.464396116660542e-05,0.023560406019290287,0.3051488231867552,0.1444316883731934
179,nan,False,79834,,446,12eb173214e342ccb472051df7d5f6ce,2022-02-05_09-10-37,1644052237,404.4344458580017,184097.1002395153,1774290,cracker,147.46.19.217,184097.1002395153,79834,446,b8ca4_00001,0.9999845246754051,0.9998785523439397,1.0,1.0,0.0,0.323000838636686,0.0693124576404108,0.3923132964019669,179,0.0001939591836734694,0.023560406019290287,0.213302692339993,0.13693869440189477,3.366732010928293,0.01597685118516286,0.0,0.016592166253498623,2.467913025481851e-05,0.023560406019290287,0.30516035854816437,0.14441485817591607
179,nan,False,80013,,447,12eb173214e342ccb472051df7d5f6ce,2022-02-05_09-17-27,1644052647,410.57371044158936,184507.6739499569,1774290,cracker,147.46.19.217,184507.6739499569,80013,447,b8ca4_00001,0.9998531104885194,0.9989385408325364,0.9999499271247076,0.9995191028710582,0.0,0.32331660373250865,0.06931176407044161,0.39262836722022326,179,0.00019036734693877552,0.023560406019290287,0.21330713878805732,0.1369399495591626,3.366732010928293,0.01597685118516286,0.0,0.016593068039843013,2.473544519229368e-05,0.023560406019290287,0.30516002885997295,0.144386149509387
179,nan,False,80192,,448,12eb173214e342ccb472051df7d5f6ce,2022-02-05_09-24-17,1644053057,410.2847864627838,184917.95873641968,1774290,cracker,147.46.19.217,184917.95873641968,80192,448,b8ca4_00001,0.9999553407409261,0.9996895334622283,1.0,1.0,0.0,0.322958446414777,0.06931272244819715,0.39227116907109094,179,0.00018677551020408162,0.023560406019290287,0.21327956440109833,0.13693098167131826,3.366732010928293,0.01597685118516286,0.0,0.016593442963702337,2.476782349601438e-05,0.023560406019290287,0.3051641695201397,0.14437457577164045
179,nan,False,80371,,449,12eb173214e342ccb472051df7d5f6ce,2022-02-05_09-31-06,1644053466,408.2249131202698,185326.18364953995,1774290,cracker,147.46.19.217,185326.18364953995,80371,449,b8ca4_00001,0.9999665912169912,0.9997569433159311,1.0,1.0,0.0,0.32286694429440205,0.06931220873274617,0.3921791533185117,179,0.00018318367346938777,0.023560406019290287,0.21329470961993816,0.1369292974408046,3.366732010928293,0.01597685118516286,0.0,0.01659365131386689,2.475490353910053e-05,0.023560406019290287,0.3051399979740381,0.14433759105052482
179,nan,False,80550,,450,12eb173214e342ccb472051df7d5f6ce,2022-02-05_09-37-53,1644053873,407.45603585243225,185733.63968539238,1774290,cracker,147.46.19.217,185733.63968539238,80550,450,b8ca4_00001,0.9999175905579368,0.9993988677599859,1.0,1.0,0.0,0.3231217008729221,0.06931216748400107,0.392433868107183,179,0.0001795918367346939,0.023560406019290287,0.21328204882641633,0.136942596978062,3.366732010928293,0.01597685118516286,0.0,0.016594589022653445,2.477450363715304e-05,0.023560406019290287,0.30512791126966476,0.144286172815877
179,nan,False,80729,,451,12eb173214e342ccb472051df7d5f6ce,2022-02-05_09-44-43,1644054283,409.40142250061035,186143.041107893,1774290,cracker,147.46.19.217,186143.041107893,80729,451,b8ca4_00001,0.9999230330815523,0.999457979646351,1.0,1.0,0.0,0.3229171009370069,0.06931177202050247,0.3922288737483531,179,0.00017600000000000002,0.023560406019290287,0.21331309129794437,0.13691462650453062,3.366732010928293,0.01597685118516286,0.0,0.016594654215233668,2.4821956263362415e-05,0.023560406019290287,0.3051389157772064,0.14426182420686473
179,nan,False,80908,,452,12eb173214e342ccb472051df7d5f6ce,2022-02-05_09-51-33,1644054693,410.31384563446045,186553.35495352745,1774290,cracker,147.46.19.217,186553.35495352745,80908,452,b8ca4_00001,0.999958554405587,0.9997073886909703,0.9999646418216535,0.999733971801011,0.0,0.32298182458850927,0.06931205406035791,0.3922938787737372,179,0.00017240816326530612,0.023560406019290287,0.21329495291061262,0.13692041305419264,3.366732010928293,0.01597685118516286,0.0,0.01659571459250791,2.4854341030991884e-05,0.023560406019290287,0.3051258400082588,0.14424768758033224
179,nan,False,81087,,453,12eb173214e342ccb472051df7d5f6ce,2022-02-05_09-58-18,1644055098,404.67897939682007,186958.03393292427,1774290,cracker,147.46.19.217,186958.03393292427,81087,453,b8ca4_00001,0.9999176396199323,0.9993671652417411,1.0,1.0,0.0,0.32297168180929214,0.06931319941022543,0.3922848806367906,179,0.00016881632653061225,0.023560406019290287,0.2132882079073027,0.13692698945270687,3.366732010928293,0.01597685118516286,0.0,0.01659690322620528,2.4885076365015785e-05,0.023560406019290287,0.30509535409510136,0.14421454764171435
179,nan,False,81266,,454,12eb173214e342ccb472051df7d5f6ce,2022-02-05_10-05-01,1644055501,403.78117513656616,187361.81510806084,1774290,cracker,147.46.19.217,187361.81510806084,81266,454,b8ca4_00001,0.9999060868208048,0.9992682371525335,0.999944814741596,0.9995142093757591,0.0,0.3231046303024505,0.06931179578743833,0.392416425756902,179,0.00016522448979591837,0.023560406019290287,0.21329808262925523,0.1369073321327751,3.366732010928293,0.01597685118516286,0.0,0.01659710891544819,2.494007169064259e-05,0.023560406019290287,0.3050942812114954,0.14422021998603896
179,nan,False,81445,,455,12eb173214e342ccb472051df7d5f6ce,2022-02-05_10-11-45,1644055905,403.21718645095825,187765.0322945118,1774290,cracker,147.46.19.217,187765.0322945118,81445,455,b8ca4_00001,0.9998854025860318,0.9992007094088701,1.0,1.0,0.0,0.32355322451564855,0.06931137780570451,0.39286460190511946,179,0.0001616326530612245,0.023560406019290287,0.21328446207677618,0.1369152730102183,3.366732010928293,0.01597685118516286,0.0,0.016597400286367962,2.4950035302546375e-05,0.023560406019290287,0.305074293166399,0.14421409141145128
179,nan,False,81624,,456,12eb173214e342ccb472051df7d5f6ce,2022-02-05_10-18-32,1644056312,406.96675515174866,188171.99904966354,1774290,cracker,147.46.19.217,188171.99904966354,81624,456,b8ca4_00001,0.9999369443770991,0.9995327604743593,1.0,1.0,0.0,0.3228650297865521,0.06931178005381003,0.3921768090911418,179,0.0001580408163265306,0.023560406019290287,0.21327810352485554,0.1369119215176265,3.366732010928293,0.01597685118516286,0.0,0.0165970256286008,2.4945653811820584e-05,0.023560406019290287,0.30508142337203026,0.14421547308120353
179,nan,False,81803,,457,12eb173214e342ccb472051df7d5f6ce,2022-02-05_10-25-23,1644056723,411.08189845085144,188583.0809481144,1774290,cracker,147.46.19.217,188583.0809481144,81803,457,b8ca4_00001,0.9999239748818941,0.9994541964999334,0.9999072932033826,0.9991852886405959,0.0,0.3235617990933317,0.06931155487145792,0.3928733544642699,179,0.00015444897959183675,0.023560406019290287,0.2132726304379164,0.1369150105680728,3.366732010928293,0.01597685118516286,0.0,0.01659725047647953,2.5035866916108978e-05,0.023560406019290287,0.305078474804759,0.14422006311950022
179,nan,False,81982,,458,12eb173214e342ccb472051df7d5f6ce,2022-02-05_10-32-09,1644057129,405.9600076675415,188989.04095578194,1774290,cracker,147.46.19.217,188989.04095578194,81982,458,b8ca4_00001,0.999914855014928,0.9994080309849496,0.9999281320986609,0.9993920473217219,0.0,0.3232871189130751,0.06931204723412764,0.3925991667715531,179,0.00015085714285714287,0.023560406019290287,0.21328439602226604,0.1369121111617343,3.366732010928293,0.01597685118516286,0.0,0.01659803225525788,2.5093944097014692e-05,0.023560406019290287,0.3050842918455601,0.1442364939182994
179,nan,False,82161,,459,12eb173214e342ccb472051df7d5f6ce,2022-02-05_10-38-57,1644057537,408.56216979026794,189397.6031255722,1774290,cracker,147.46.19.217,189397.6031255722,82161,459,b8ca4_00001,0.9999197133192519,0.999395069239301,1.0,1.0,0.0,0.32288132416469423,0.06948436713418481,0.39236569121563236,179,0.000147265306122449,0.023560406019290287,0.2132756225399527,0.13691478766264575,3.366732010928293,0.01597685118516286,0.0,0.016599290339010104,2.5159567030641483e-05,0.023560406019290287,0.3050923477858305,0.1442340403484271
179,nan,False,82340,,460,12eb173214e342ccb472051df7d5f6ce,2022-02-05_10-45-46,1644057946,408.44561648368835,189806.0487420559,1774290,cracker,147.46.19.217,189806.0487420559,82340,460,b8ca4_00001,0.9999538415253922,0.9996454298885117,1.0,1.0,0.0,0.3228150003449211,0.06931161480908954,0.3921266156534909,179,0.0001436734693877551,0.023560406019290287,0.21327069412697763,0.13690680119471021,3.366732010928293,0.01597685118516286,0.0,0.016598951337592944,2.5185022975295268e-05,0.023560406019290287,0.30509369261562824,0.14424391542447287
179,nan,False,82519,,461,12eb173214e342ccb472051df7d5f6ce,2022-02-05_10-52-33,1644058353,407.1368033885956,190213.1855454445,1774290,cracker,147.46.19.217,190213.1855454445,82519,461,b8ca4_00001,0.9999571163916794,0.999691788215566,1.0,1.0,0.0,0.32279995117107585,0.06931132993884592,0.39211128110992177,179,0.00014008163265306122,0.023560406019290287,0.21327627721224346,0.13690274758349336,3.366732010928293,0.01597685118516286,0.0,0.01659945265523025,2.5196572680995034e-05,0.023560406019290287,0.3050922490656376,0.14424544536649364
179,nan,False,82698,,462,12eb173214e342ccb472051df7d5f6ce,2022-02-05_10-59-13,1644058753,400.6355528831482,190613.82109832764,1774290,cracker,147.46.19.217,190613.82109832764,82698,462,b8ca4_00001,1.0,1.0,0.9999673298702996,0.9997206703910614,0.0,0.32275876119816105,0.06931171774364717,0.39207047890018487,179,0.00013648979591836735,0.023560406019290287,0.21327946658666228,0.13691372091989504,3.366732010928293,0.01597685118516286,0.0,0.016599538336907114,2.5246768700526445e-05,0.023560406019290287,0.30508885718882084,0.14423378292474354
179,nan,False,82877,,463,12eb173214e342ccb472051df7d5f6ce,2022-02-05_11-06-00,1644059160,406.97942066192627,191020.80051898956,1774290,cracker,147.46.19.217,191020.80051898956,82877,463,b8ca4_00001,0.9999327318673171,0.9995052203118417,1.0,1.0,0.0,0.32279643100067223,0.06931101509978652,0.3921074461004588,179,0.00013289795918367347,0.023560406019290287,0.2132687246098238,0.13690542149392995,3.366732010928293,0.01597685118516286,0.0,0.016599461968455995,2.529115584236154e-05,0.023560406019290287,0.30509703047573566,0.14422457370587458
179,nan,False,83056,,464,12eb173214e342ccb472051df7d5f6ce,2022-02-05_11-12-46,1644059566,405.3362295627594,191426.13674855232,1774290,cracker,147.46.19.217,191426.13674855232,83056,464,b8ca4_00001,1.0,1.0,1.0,1.0,0.0,0.3226290838012482,0.06931178363341858,0.3919408686001208,179,0.0001293061224489796,0.023560406019290287,0.21326770520969934,0.13688407004514583,3.366732010928293,0.01597685118516286,0.0,0.016600038057991436,2.53214113854483e-05,0.023560406019290287,0.3050800506025553,0.1442106664165029
