timesteps_this_iter,dev_correct,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,train/token_acc_num,train/seq_acc_num,train/token_acc_var,train/seq_acc_var,train/diff_var_len,train/loss_expl,train/loss_var_len,train/loss_total,train/timesteps_this_iter,after/lr,after/weight/encoder_embed,after/weight/encoder,after/weight/encoder_bias,after/weight/equation,after/weight/equation_embed,after/weight/equation_bias,after/weight/other,after/weight/other_bias,after/weight/explanation_embed,after/weight/explanation,after/weight/explanation_bias
179,nan,False,22733,,127,4119340078a74dc7820ff9ee0a2febbe,2022-02-03_20-44-56,1643921096,412.1935932636261,52976.15405678749,1774301,cracker,147.46.19.217,52976.15405678749,22733,127,b8ca4_00000,0.9240472859012417,0.46918930065606235,0.9325558530842449,0.4657258548210285,0.0,0.5596154944856739,0.06942202030113956,0.6290375137462296,179,0.0013397551020408163,0.023560406019290287,0.20592944885731912,0.12890899880971246,3.366732010928293,0.01597685118516286,0.0,0.01640422722058637,1.7642577176957275e-06,0.023560406019290287,0.30298916064202785,0.14363814953897722
179,nan,False,22912,,128,4119340078a74dc7820ff9ee0a2febbe,2022-02-03_20-51-46,1643921506,409.65243887901306,53385.806495666504,1774301,cracker,147.46.19.217,53385.806495666504,22912,128,b8ca4_00000,0.9266575549704502,0.48688889383514355,0.9370521502091519,0.5023247638609647,0.0,0.5560694573311832,0.06934664606548555,0.6254161053529664,179,0.0013361632653061226,0.023560406019290287,0.20597052270290897,0.128984470309189,3.366732010928293,0.01597685118516286,0.0,0.01640108014856066,1.780357950208002e-06,0.023560406019290287,0.3030268047004938,0.14366248898214926
179,nan,False,23091,,129,4119340078a74dc7820ff9ee0a2febbe,2022-02-03_20-58-37,1643921917,411.1357316970825,53796.94222736359,1774301,cracker,147.46.19.217,53796.94222736359,23091,129,b8ca4_00000,0.9267141386533742,0.486719874247935,0.934990342024781,0.4878722116947774,0.0,0.5582400736862054,0.06934366400181914,0.6275837398108157,179,0.0013325714285714286,0.023560406019290287,0.20595623885153555,0.12910051667706882,3.366732010928293,0.01597685118516286,0.0,0.01639746981007712,1.777204845763793e-06,0.023560406019290287,0.30311790108680725,0.14387374393803043
179,nan,False,23270,,130,4119340078a74dc7820ff9ee0a2febbe,2022-02-03_21-05-26,1643922326,409.3257267475128,54206.2679541111,1774301,cracker,147.46.19.217,54206.2679541111,23270,130,b8ca4_00000,0.928392744238072,0.5012098639142085,0.9357935969298768,0.4959945934428431,0.0,0.5604999378406802,0.06936141382382568,0.629861352496973,179,0.0013289795918367347,0.023560406019290287,0.20596542122463385,0.12918726182440554,3.366732010928293,0.01597685118516286,0.0,0.016404349889074053,1.794616732045792e-06,0.023560406019290287,0.3031752035021782,0.1442758931622734
179,nan,False,23449,,131,4119340078a74dc7820ff9ee0a2febbe,2022-02-03_21-12-13,1643922733,407.09872913360596,54613.366683244705,1774301,cracker,147.46.19.217,54613.366683244705,23449,131,b8ca4_00000,0.926619191068702,0.48854661732058874,0.9337962338098892,0.48071515640694795,0.0,0.5589029798960553,0.07025505527437732,0.6291580360028997,179,0.001325387755102041,0.023560406019290287,0.20620269912715053,0.12919762953317407,3.366732010928293,0.01597685118516286,0.0,0.01642833969422749,1.8938331842426642e-06,0.023560406019290287,0.3031846843659878,0.14479215004548487
179,nan,False,23628,,132,4119340078a74dc7820ff9ee0a2febbe,2022-02-03_21-19-06,1643923146,412.3528776168823,55025.71956086159,1774301,cracker,147.46.19.217,55025.71956086159,23628,132,b8ca4_00000,0.9249241177246464,0.475134518231309,0.9349545588049256,0.48182265769716903,0.0,0.5551701814102727,0.06942947350400785,0.6245996549142806,179,0.001321795918367347,0.023560406019290287,0.20617182956022376,0.12934566979835824,3.366732010928293,0.01597685118516286,0.0,0.016459071742636815,1.9541301818597797e-06,0.023560406019290287,0.3032461144030094,0.14497415505903177
179,nan,False,23807,,133,4119340078a74dc7820ff9ee0a2febbe,2022-02-03_21-26-00,1643923560,414.7696294784546,55440.48919034004,1774301,cracker,147.46.19.217,55440.48919034004,23807,133,b8ca4_00000,0.9274038974034448,0.4901223839775327,0.9348250888129609,0.48670375703558516,-0.00034916201117318437,0.5534871430370395,0.07045274981240321,0.6239398911012618,179,0.001318204081632653,0.023560406019290287,0.20624654147700935,0.1293839794934298,3.366732010928293,0.01597685118516286,0.0,0.01646333560347557,2.0014676595435177e-06,0.023560406019290287,0.30322626419365406,0.14513340000646244
179,nan,False,23986,,134,4119340078a74dc7820ff9ee0a2febbe,2022-02-03_21-32-52,1643923972,411.65278244018555,55852.14197278023,1774301,cracker,147.46.19.217,55852.14197278023,23986,134,b8ca4_00000,0.9245757439419553,0.4721744608501086,0.9326791643151544,0.46920528322598865,0.0,0.5622647171579925,0.06935272020334637,0.631617436195885,179,0.001314612244897959,0.023560406019290287,0.20636532209521416,0.12949829380247047,3.366732010928293,0.01597685118516286,0.0,0.0164550854159253,2.027341322121044e-06,0.023560406019290287,0.3033298347145319,0.1453437158532438
179,nan,False,24165,,135,4119340078a74dc7820ff9ee0a2febbe,2022-02-03_21-39-43,1643924383,410.56671142578125,56262.70868420601,1774301,cracker,147.46.19.217,56262.70868420601,24165,135,b8ca4_00000,0.9247010973649402,0.4733986530519017,0.9333297025449945,0.47376067568101915,0.0006983240223463687,0.5608044180124165,0.07130712682807912,0.6321115423847177,179,0.0013110204081632655,0.023560406019290287,0.20649642782176242,0.12960348675320113,3.366732010928293,0.01597685118516286,0.0,0.016459287543381964,2.075622627931547e-06,0.023560406019290287,0.30328498035669327,0.1452851232422745
179,nan,False,24344,,136,4119340078a74dc7820ff9ee0a2febbe,2022-02-03_21-46-32,1643924792,409.1289701461792,56671.83765435219,1774301,cracker,147.46.19.217,56671.83765435219,24344,136,b8ca4_00000,0.9253973938486956,0.47799237713789555,0.9358108849541712,0.49067155111876004,0.00034916201117318437,0.5590148301763908,0.07228907992719938,0.6313039121015112,179,0.0013074285714285716,0.023560406019290287,0.20663923969601883,0.12966856374936198,3.366732010928293,0.01597685118516286,0.0,0.016463359285678183,2.0943761813084294e-06,0.023560406019290287,0.3033454082906246,0.14510153185210584
179,nan,False,24523,,137,4119340078a74dc7820ff9ee0a2febbe,2022-02-03_21-53-24,1643925204,412.3612861633301,57084.19894051552,1774301,cracker,147.46.19.217,57084.19894051552,24523,137,b8ca4_00000,0.9272416379035393,0.49136871236895696,0.9361344003757512,0.49949013806174547,0.00034916201117318437,0.5603278312603188,0.07621169081946325,0.6365395224960156,179,0.0013038367346938776,0.023560406019290287,0.20676229187816966,0.1295751911208877,3.366732010928293,0.01597685118516286,0.0,0.01646151766180992,2.1199197297911657e-06,0.023560406019290287,0.303334329277277,0.14504940704435398
179,nan,False,24702,,138,4119340078a74dc7820ff9ee0a2febbe,2022-02-03_22-00-18,1643925618,413.5409486293793,57497.7398891449,1774301,cracker,147.46.19.217,57497.7398891449,24702,138,b8ca4_00000,0.9279671311327593,0.49777839119948875,0.9354015086561107,0.494459185802563,0.0,0.5558439599735111,0.06943758248283877,0.6252815443710242,179,0.0013002448979591837,0.023560406019290287,0.20680910568026936,0.12976065489242514,3.366732010928293,0.01597685118516286,0.0,0.01645996448184763,2.161987595172832e-06,0.023560406019290287,0.30342635698616505,0.14529124450292366
179,nan,False,24881,,139,4119340078a74dc7820ff9ee0a2febbe,2022-02-03_22-07-12,1643926032,414.2743706703186,57912.014259815216,1774301,cracker,147.46.19.217,57912.014259815216,24881,139,b8ca4_00000,0.9254168230047861,0.47559154791240793,0.9337214476407868,0.4735145270886377,0.0,0.5518422812722915,0.06935093281322352,0.6211932138357749,179,0.0012966530612244897,0.023560406019290287,0.20686853436716632,0.1298494681644356,3.366732010928293,0.01597685118516286,0.0,0.016460489481687546,2.1879020226021695e-06,0.023560406019290287,0.3033695984631777,0.14558316591303347
179,nan,False,25060,,140,4119340078a74dc7820ff9ee0a2febbe,2022-02-03_22-14-02,1643926442,410.45141434669495,58322.46567416191,1774301,cracker,147.46.19.217,58322.46567416191,25060,140,b8ca4_00000,0.9275245479277937,0.4902851224083369,0.9364421955966673,0.4929877613153171,-0.0006983240223463687,0.5491389370830365,0.07115274205720624,0.6202916776001787,179,0.001293061224489796,0.023560406019290287,0.20695332874562225,0.12994781916036213,3.366732010928293,0.01597685118516286,0.0,0.016462852912289754,2.2156400193905157e-06,0.023560406019290287,0.3033589515835047,0.14551096809379752
179,nan,False,25239,,141,4119340078a74dc7820ff9ee0a2febbe,2022-02-03_22-20-53,1643926853,410.93697595596313,58733.402650117874,1774301,cracker,147.46.19.217,58733.402650117874,25239,141,b8ca4_00000,0.9250877933878374,0.4735581244153319,0.9343073071755322,0.47897124089236226,-0.00034916201117318437,0.551582615801742,0.07607759955708542,0.6276602139020099,179,0.001289469387755102,0.023560406019290287,0.20691577734462185,0.13001511943533842,3.366732010928293,0.01597685118516286,0.0,0.016461396855967387,2.244239941059537e-06,0.023560406019290287,0.30332354828715324,0.14544334748293863
179,nan,False,25418,,142,4119340078a74dc7820ff9ee0a2febbe,2022-02-03_22-27-45,1643927265,411.83517694473267,59145.23782706261,1774301,cracker,147.46.19.217,59145.23782706261,25418,142,b8ca4_00000,0.9271499201155999,0.4860374919532749,0.935352368691386,0.48737971440156447,0.00034916201117318437,0.5493135675371692,0.07103587183372935,0.6203494384968081,179,0.0012858775510204083,0.023560406019290287,0.20693754215596938,0.13008603407367678,3.366732010928293,0.01597685118516286,0.0,0.016460699694497243,2.2611367934847034e-06,0.023560406019290287,0.30339755304157734,0.14531027068626182
179,nan,False,25597,,143,4119340078a74dc7820ff9ee0a2febbe,2022-02-03_22-34-36,1643927676,410.70019149780273,59555.93801856041,1774301,cracker,147.46.19.217,59555.93801856041,25597,143,b8ca4_00000,0.9251525027353102,0.4746124569896267,0.9331739118766118,0.4714873244181928,0.00034916201117318437,0.5513012072893494,0.07424636426584681,0.6255475728871436,179,0.0012822857142857143,0.023560406019290287,0.20702973717421877,0.13013112824869294,3.366732010928293,0.01597685118516286,0.0,0.016461011820605824,2.3215115366578435e-06,0.023560406019290287,0.3035068940371275,0.14515267651615696
179,nan,False,25776,,144,4119340078a74dc7820ff9ee0a2febbe,2022-02-03_22-41-27,1643928087,411.3001434803009,59967.23816204071,1774301,cracker,147.46.19.217,59967.23816204071,25776,144,b8ca4_00000,0.928185029970647,0.49160124196156346,0.9352730892753686,0.49016444387426533,0.0,0.5460216349729613,0.06936227426182624,0.6153839097342677,179,0.0012786938775510206,0.023560406019290287,0.20705513718957994,0.1302186791779324,3.366732010928293,0.01597685118516286,0.0,0.01646500134042331,2.34919931634587e-06,0.023560406019290287,0.30354334227740765,0.14495668181740484
179,nan,False,25955,,145,4119340078a74dc7820ff9ee0a2febbe,2022-02-03_22-48-18,1643928498,410.530131816864,60377.768293857574,1774301,cracker,147.46.19.217,60377.768293857574,25955,145,b8ca4_00000,0.9273666911173198,0.4882817332198226,0.9357244004264075,0.4892757083458226,0.00034916201117318437,0.5492312117328857,0.07328900594951054,0.622520222344212,179,0.0012751020408163266,0.023560406019290287,0.2071780113174635,0.13026609282622187,3.366732010928293,0.01597685118516286,0.0,0.01646089181303978,2.3739469595186946e-06,0.023560406019290287,0.3035254441201687,0.14477974490755705
179,nan,False,26134,,146,4119340078a74dc7820ff9ee0a2febbe,2022-02-03_22-55-10,1643928910,411.8281955718994,60789.596489429474,1774301,cracker,147.46.19.217,60789.596489429474,26134,146,b8ca4_00000,0.9260202754442118,0.4801751089511895,0.935970362811205,0.4886358242629674,0.0,0.5493576866288424,0.06938340614794353,0.6187410917362022,179,0.0012715102040816327,0.023560406019290287,0.2071612583728982,0.1303807575597767,3.366732010928293,0.01597685118516286,0.0,0.016468139897499765,2.396093447844448e-06,0.023560406019290287,0.3035719767212868,0.14502676895824607
179,nan,False,26313,,147,4119340078a74dc7820ff9ee0a2febbe,2022-02-03_23-01-58,1643929318,408.67261719703674,61198.26910662651,1774301,cracker,147.46.19.217,61198.26910662651,26313,147,b8ca4_00000,0.9276111509455416,0.49029694084246656,0.9366449808165289,0.49258836447186594,0.0,0.5456085641290889,0.06938105143148805,0.6149896146864865,179,0.0012679183673469387,0.023560406019290287,0.20726771242916583,0.13044647146235852,3.366732010928293,0.01597685118516286,0.0,0.01646470757467406,2.4290238473310765e-06,0.023560406019290287,0.30360540747642517,0.14504099170268128
179,nan,False,26492,,148,4119340078a74dc7820ff9ee0a2febbe,2022-02-03_23-08-50,1643929730,411.23841667175293,61609.50752329826,1774301,cracker,147.46.19.217,61609.50752329826,26492,148,b8ca4_00000,0.926974653526722,0.48268324442714977,0.9351102057103328,0.48426470662168924,0.0,0.5509347869031256,0.0693715433668158,0.6203063293542276,179,0.0012643265306122448,0.023560406019290287,0.2072801581492611,0.13048581196378992,3.366732010928293,0.01597685118516286,0.0,0.016471646460039274,2.4434605977928314e-06,0.023560406019290287,0.303647231310606,0.14503490919839615
179,nan,False,26671,,149,4119340078a74dc7820ff9ee0a2febbe,2022-02-03_23-15-38,1643930138,408.18637347221375,62017.69389677048,1774301,cracker,147.46.19.217,62017.69389677048,26671,149,b8ca4_00000,0.926572903793848,0.4821281362563713,0.9341456961736601,0.4764945917255715,0.0,0.5486994069381799,0.06933866799210703,0.618038074930287,179,0.0012607346938775512,0.023560406019290287,0.20738637244292335,0.13049809591357867,3.366732010928293,0.01597685118516286,0.0,0.01646918909890311,2.458906286457412e-06,0.023560406019290287,0.30364817194640636,0.14506714782725302
179,nan,False,26850,,150,4119340078a74dc7820ff9ee0a2febbe,2022-02-03_23-22-29,1643930549,411.317227602005,62429.01112437248,1774301,cracker,147.46.19.217,62429.01112437248,26850,150,b8ca4_00000,0.9250575496663265,0.4739613629188756,0.9352416615380434,0.4865709971653838,0.0,0.5545909138365165,0.0693390976700037,0.6239300107156764,179,0.0012571428571428573,0.023560406019290287,0.2074964394025943,0.13049700444612788,3.366732010928293,0.01597685118516286,0.0,0.016476560650127276,2.493256780715975e-06,0.023560406019290287,0.303648142144084,0.14558316558472484
179,nan,False,27029,,151,4119340078a74dc7820ff9ee0a2febbe,2022-02-03_23-29-19,1643930959,410.31914949417114,62839.33027386665,1774301,cracker,147.46.19.217,62839.33027386665,27029,151,b8ca4_00000,0.9250524899530415,0.4690724843611046,0.9355742762225621,0.4857646361301446,0.0,0.5461390291512346,0.06933684817739039,0.6154758783692088,179,0.0012535510204081633,0.023560406019290287,0.20761557170281222,0.13044366458700413,3.366732010928293,0.01597685118516286,0.0,0.016479623104844774,2.5239884280381375e-06,0.023560406019290287,0.30371453799307346,0.145412251083485
179,nan,False,27208,,152,4119340078a74dc7820ff9ee0a2febbe,2022-02-03_23-36-10,1643931370,410.53198075294495,63249.8622546196,1774301,cracker,147.46.19.217,63249.8622546196,27208,152,b8ca4_00000,0.9267786975690718,0.4836335498629875,0.937781783462042,0.5044828376122092,0.0,0.5455865848330812,0.06934888036557416,0.6149354673630698,179,0.0012499591836734694,0.023560406019290287,0.20757363778995533,0.13060634408274518,3.366732010928293,0.01597685118516286,0.0,0.016485281022531644,2.5549677664977414e-06,0.023560406019290287,0.3037009499967098,0.1453106438442262
179,nan,False,27387,,153,4119340078a74dc7820ff9ee0a2febbe,2022-02-03_23-43-03,1643931783,413.21502590179443,63663.07728052139,1774301,cracker,147.46.19.217,63663.07728052139,27387,153,b8ca4_00000,0.9267624286516777,0.4811263823428975,0.9355521368410645,0.4884860309043637,0.0,0.5450495101886088,0.06933833633721208,0.6143878478577683,179,0.0012463673469387756,0.023560406019290287,0.20765093902454657,0.1305908772234326,3.366732010928293,0.01597685118516286,0.0,0.016472381938781058,2.5890006034907335e-06,0.023560406019290287,0.303703673183918,0.14517393908769805
179,nan,False,27566,,154,4119340078a74dc7820ff9ee0a2febbe,2022-02-03_23-49-51,1643932191,407.57638716697693,64070.65366768837,1774301,cracker,147.46.19.217,64070.65366768837,27566,154,b8ca4_00000,0.9282835987095083,0.49449198328168686,0.9370241002539158,0.4966590499779682,0.0,0.5473209413070252,0.06937103502077763,0.6166919766191664,179,0.0012427755102040817,0.023560406019290287,0.2077134835004222,0.130648280336636,3.366732010928293,0.01597685118516286,0.0,0.01648687065712043,2.6130086650612483e-06,0.023560406019290287,0.3036604579538107,0.14539560792709003
179,nan,False,27745,,155,4119340078a74dc7820ff9ee0a2febbe,2022-02-03_23-56-42,1643932602,411.48724818229675,64482.14091587067,1774301,cracker,147.46.19.217,64482.14091587067,27745,155,b8ca4_00000,0.9281554356821524,0.49252931492500934,0.93651796692579,0.49326680889823526,0.0,0.5477172063049658,0.06935812308135646,0.6170753307182696,179,0.0012391836734693877,0.023560406019290287,0.20770613071234786,0.13073988640535986,3.366732010928293,0.01597685118516286,0.0,0.016480963144983565,2.6404683889528054e-06,0.023560406019290287,0.3036859296262264,0.145588508247774
179,nan,False,27924,,156,4119340078a74dc7820ff9ee0a2febbe,2022-02-04_00-03-34,1643933014,411.51211810112,64893.65303397179,1774301,cracker,147.46.19.217,64893.65303397179,27924,156,b8ca4_00000,0.9255642657156427,0.47140377892452234,0.9335361868957988,0.47287386555520144,0.0,0.5468211084104783,0.06935548295355376,0.6161765915721489,179,0.001235591836734694,0.023560406019290287,0.20777306514335614,0.1307915673687996,3.366732010928293,0.01597685118516286,0.0,0.01648717506655625,2.6884979108997087e-06,0.023560406019290287,0.30370819196105003,0.14577398555944873
179,nan,False,28103,,157,4119340078a74dc7820ff9ee0a2febbe,2022-02-04_00-10-26,1643933426,412.19757866859436,65305.85061264038,1774301,cracker,147.46.19.217,65305.85061264038,28103,157,b8ca4_00000,0.9249619686953143,0.4698304682048006,0.9326780332561753,0.46368514321320137,0.0,0.5446791036168956,0.06934734966668336,0.6140264509110477,179,0.001232,0.023560406019290287,0.2078487615959317,0.1307820641019682,3.366732010928293,0.01597685118516286,0.0,0.01649445029241698,2.7213161664414135e-06,0.023560406019290287,0.30367086082696915,0.14562927714743523
179,nan,False,28282,,158,4119340078a74dc7820ff9ee0a2febbe,2022-02-04_00-17-17,1643933837,410.9431140422821,65716.79372668266,1774301,cracker,147.46.19.217,65716.79372668266,28282,158,b8ca4_00000,0.9260344602460182,0.480278304757167,0.9335381430063908,0.47184014173337363,0.0,0.5461554312506202,0.06937907852607067,0.6155345103594178,179,0.0012284081632653063,0.023560406019290287,0.2078482255777892,0.1308707202970991,3.366732010928293,0.01597685118516286,0.0,0.016492226560200964,2.7579240590317307e-06,0.023560406019290287,0.3037006091326475,0.1457110584163767
179,nan,False,28461,,159,4119340078a74dc7820ff9ee0a2febbe,2022-02-04_00-24-09,1643934249,412.4231994152069,66129.21692609787,1774301,cracker,147.46.19.217,66129.21692609787,28461,159,b8ca4_00000,0.927906526773182,0.4888269374616343,0.9357299903019143,0.4920083998894933,0.0,0.5454135164202258,0.06936462206880474,0.6147781404037049,179,0.0012248163265306123,0.023560406019290287,0.2078730703422836,0.13086062986512215,3.366732010928293,0.01597685118516286,0.0,0.01649393966155393,2.8009293698362725e-06,0.023560406019290287,0.30365119129419327,0.14582140695692183
179,nan,False,28640,,160,4119340078a74dc7820ff9ee0a2febbe,2022-02-04_00-30-55,1643934655,405.41799545288086,66534.63492155075,1774301,cracker,147.46.19.217,66534.63492155075,28640,160,b8ca4_00000,0.9260771368497169,0.47548308098046477,0.9349391249447305,0.4806059807380246,0.0,0.5441162189957816,0.06933955885678031,0.6134557763957444,179,0.0012212244897959184,0.023560406019290287,0.20793414684925593,0.13087297053603325,3.366732010928293,0.01597685118516286,0.0,0.016499854624271393,2.8733924344643517e-06,0.023560406019290287,0.30365316197276115,0.1458402789954789
179,nan,False,28819,,161,4119340078a74dc7820ff9ee0a2febbe,2022-02-04_00-37-45,1643935065,410.1118755340576,66944.74679708481,1774301,cracker,147.46.19.217,66944.74679708481,28819,161,b8ca4_00000,0.9269466717608407,0.48556702181201844,0.9354763180891498,0.4860890910902694,0.0,0.5458024948335892,0.06934491624046304,0.6151474108243121,179,0.0012176326530612244,0.023560406019290287,0.20796550590471893,0.1309484979289807,3.366732010928293,0.01597685118516286,0.0,0.016501262251819884,2.922790502322771e-06,0.023560406019290287,0.30371423810720444,0.1458080727604075
179,nan,False,28998,,162,4119340078a74dc7820ff9ee0a2febbe,2022-02-04_00-44-37,1643935477,412.2903368473053,67357.03713393211,1774301,cracker,147.46.19.217,67357.03713393211,28998,162,b8ca4_00000,0.9269109837480831,0.4845298691571452,0.936975507060704,0.4940916556413016,0.0,0.5448220931617908,0.06933865808574848,0.6141607498323451,179,0.0012140408163265307,0.023560406019290287,0.20798483756096925,0.13106398330450372,3.366732010928293,0.01597685118516286,0.0,0.01650394153382097,2.9865729434927095e-06,0.023560406019290287,0.3036918416619301,0.14544238014318012
179,nan,False,29177,,163,4119340078a74dc7820ff9ee0a2febbe,2022-02-04_00-51-31,1643935891,414.15978360176086,67771.19691753387,1774301,cracker,147.46.19.217,67771.19691753387,29177,163,b8ca4_00000,0.9262764888693371,0.479603770144685,0.9355957254096551,0.4867028581063145,0.0,0.5459325147074694,0.06934982425840207,0.6152823400897021,179,0.001210448979591837,0.023560406019290287,0.2079859282675327,0.13115792177765564,3.366732010928293,0.01597685118516286,0.0,0.016500709046210562,3.037021087948233e-06,0.023560406019290287,0.3036929555237293,0.14530910657681298
179,nan,False,29356,,164,4119340078a74dc7820ff9ee0a2febbe,2022-02-04_00-58-20,1643936300,409.0260636806488,68180.22298121452,1774301,cracker,147.46.19.217,68180.22298121452,29356,164,b8ca4_00000,0.9250780191320959,0.4783999756947595,0.9333211278999402,0.4765935469044341,-0.00034916201117318437,0.5624188780784607,0.07010231991220453,0.6325211981155353,179,0.001206857142857143,0.023560406019290287,0.20802934209943985,0.13122753573460538,3.366732010928293,0.01597685118516286,0.0,0.016507387161254883,3.0853181637472256e-06,0.023560406019290287,0.30373718217015266,0.1454809793534082
179,nan,False,29535,,165,4119340078a74dc7820ff9ee0a2febbe,2022-02-04_01-05-14,1643936714,413.64884972572327,68593.87183094025,1774301,cracker,147.46.19.217,68593.87183094025,29535,165,b8ca4_00000,0.9292849859500075,0.49999778426198804,0.9368396803505736,0.49946637532386895,-0.00034916201117318437,0.5424633896883639,0.07467746280924568,0.6171408522062461,179,0.001203265306122449,0.023560406019290287,0.20821251820261572,0.1313140331052329,3.366732010928293,0.01597685118516286,0.0,0.016507267951965332,3.1220567312370155e-06,0.023560406019290287,0.30378312431275845,0.14584504367584827
179,nan,False,29714,,166,4119340078a74dc7820ff9ee0a2febbe,2022-02-04_01-12-02,1643937122,407.9054763317108,69001.77730727196,1774301,cracker,147.46.19.217,69001.77730727196,29714,166,b8ca4_00000,0.9269276488067316,0.48337165878120264,0.9372149159100369,0.49433801952237316,-0.00034916201117318437,0.5404189229011536,0.07213053211320046,0.6125494568041583,179,0.001199673469387755,0.023560406019290287,0.20825127698481083,0.13137981336116178,3.366732010928293,0.01597685118516286,0.0,0.016513833510024205,3.1765244849728854e-06,0.023560406019290287,0.30379305966198444,0.14563459837979545
179,nan,False,29893,,167,4119340078a74dc7820ff9ee0a2febbe,2022-02-04_01-18-53,1643937533,410.8706934452057,69412.64800071716,1774301,cracker,147.46.19.217,69412.64800071716,29893,167,b8ca4_00000,0.9263946384606896,0.4792928105256141,0.935725011777489,0.4859217625021219,0.0,0.5424196535315593,0.06933673267257946,0.6117563873695928,179,0.0011960816326530613,0.023560406019290287,0.20823306927055704,0.13139607170124218,3.366732010928293,0.01597685118516286,0.0,0.01651702475334917,3.20027647506192e-06,0.023560406019290287,0.30385182052850723,0.14556877577985006
179,nan,False,30072,,168,4119340078a74dc7820ff9ee0a2febbe,2022-02-04_01-25-43,1643937943,410.3575143814087,69823.00551509857,1774301,cracker,147.46.19.217,69823.00551509857,30072,168,b8ca4_00000,0.9280295738539199,0.48789236124160285,0.9363492870081309,0.49463975382383757,0.0,0.5458248712164063,0.06934198512378352,0.6151668559239564,179,0.0011924897959183674,0.023560406019290287,0.208395128222365,0.13139356644054717,3.366732010928293,0.01597685118516286,0.0,0.01651605511350291,3.2620146644798557e-06,0.023560406019290287,0.3038725648075342,0.1453123858890232
179,nan,False,30251,,169,4119340078a74dc7820ff9ee0a2febbe,2022-02-04_01-32-36,1643938356,412.5985894203186,70235.60410451889,1774301,cracker,147.46.19.217,70235.60410451889,30251,169,b8ca4_00000,0.9291251761609366,0.4961482277597187,0.9376331115397737,0.5031420662137001,0.0,0.5412774712013799,0.06935851429927282,0.6106359825453944,179,0.0011888979591836734,0.023560406019290287,0.20849437018235525,0.13147642475018348,3.366732010928293,0.01597685118516286,0.0,0.01652594655752182,3.3181630507377643e-06,0.023560406019290287,0.3039101865142584,0.14554646083206535
179,nan,False,30430,,170,4119340078a74dc7820ff9ee0a2febbe,2022-02-04_01-39-30,1643938770,413.71531224250793,70649.3194167614,1774301,cracker,147.46.19.217,70649.3194167614,30430,170,b8ca4_00000,0.927915280795527,0.4841385531202693,0.9359339174785823,0.4864314967293727,0.0,0.5428173828391389,0.06936087359429738,0.6121782567247999,179,0.0011853061224489797,0.023560406019290287,0.20854012523503865,0.13145088393755064,3.366732010928293,0.01597685118516286,0.0,0.016531455729688917,3.332748925848656e-06,0.023560406019290287,0.30394652113318443,0.14542058275531153
179,nan,False,30609,,171,4119340078a74dc7820ff9ee0a2febbe,2022-02-04_01-46-25,1643939185,415.4265146255493,71064.74593138695,1774301,cracker,147.46.19.217,71064.74593138695,30609,171,b8ca4_00000,0.9274306083221361,0.4853023004937742,0.9343179378929684,0.47563422037903924,0.0,0.5435243075786356,0.06934040181297163,0.6128647104321912,179,0.0011817142857142857,0.023560406019290287,0.20856710805320272,0.13143633706692848,3.366732010928293,0.01597685118516286,0.0,0.016527042058961734,3.4128795505239395e-06,0.023560406019290287,0.30391292832791805,0.14518637344579588
179,nan,False,30788,,172,4119340078a74dc7820ff9ee0a2febbe,2022-02-04_01-53-16,1643939596,410.8821544647217,71475.62808585167,1774301,cracker,147.46.19.217,71475.62808585167,30788,172,b8ca4_00000,0.9271758063217976,0.48276786171414826,0.9370393688088152,0.4956255379118285,0.0,0.5425984563108263,0.06936284046432825,0.6119612978157385,179,0.001178122448979592,0.023560406019290287,0.20849693864583968,0.13147775552155447,3.366732010928293,0.01597685118516286,0.0,0.016541003648723875,3.488890602706566e-06,0.023560406019290287,0.30389741994440556,0.14534387951864383
179,nan,False,30967,,173,4119340078a74dc7820ff9ee0a2febbe,2022-02-04_02-00-07,1643940007,410.8741180896759,71886.50220394135,1774301,cracker,147.46.19.217,71886.50220394135,30967,173,b8ca4_00000,0.9275114961756024,0.485159816573817,0.9365233686500161,0.4940448941014044,0.0,0.5410040019277754,0.06933891756574535,0.610342923156376,179,0.001174530612244898,0.023560406019290287,0.20863151033135022,0.13153347637411447,3.366732010928293,0.01597685118516286,0.0,0.01653419860771724,3.5545716140664548e-06,0.023560406019290287,0.30392770282924175,0.14530302100886652
179,nan,False,31146,,174,4119340078a74dc7820ff9ee0a2febbe,2022-02-04_02-06-56,1643940416,409.05038499832153,72295.55258893967,1774301,cracker,147.46.19.217,72295.55258893967,31146,174,b8ca4_00000,0.9264692964212164,0.4776432952811166,0.9352844778837897,0.4841251658747976,0.0,0.5434322273931024,0.06942149647121323,0.6128537245302893,179,0.001170938775510204,0.023560406019290287,0.2086100573121917,0.13162958280712234,3.366732010928293,0.01597685118516286,0.0,0.016548645017402514,3.6104579196814612e-06,0.023560406019290287,0.3038097582757473,0.14542511564980978
