timesteps_this_iter,dev_correct,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,train/token_acc_num,train/seq_acc_num,train/token_acc_var,train/seq_acc_var,train/diff_var_len,train/loss_expl,train/loss_var_len,train/loss_total,train/timesteps_this_iter,after/lr,after/weight/encoder_embed,after/weight/encoder,after/weight/encoder_bias,after/weight/equation,after/weight/equation_embed,after/weight/equation_bias,after/weight/other,after/weight/other_bias,after/weight/explanation_embed,after/weight/explanation,after/weight/explanation_bias
179,nan,False,47077,,263,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_12-36-30,1643978190,402.66367077827454,110057.11106538773,1774308,cracker,147.46.19.217,110057.11106538773,47077,263,b8ca4_00003,0.9305119981761614,0.4970342776111828,0.9376207011305164,0.4965117714668656,0.0,0.5243380031439179,0.06935323221223981,0.5936912334831067,179,0.000851265306122449,0.023560406019290287,0.21205908924925562,0.13544550053027019,3.366732010928293,0.01597685118516286,0.0,0.016632356281791414,9.061853932377875e-06,0.023560406019290287,0.3040030598640442,0.1412686338385356
179,nan,False,47256,,264,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_12-43-12,1643978592,401.7780935764313,110458.88915896416,1774308,cracker,147.46.19.217,110458.88915896416,47256,264,b8ca4_00003,0.9310131470213111,0.5040095398412694,0.9376131934505261,0.5016047541692444,0.0,0.5247465388734913,0.06932984696253718,0.5940763840462242,179,0.0008476734693877552,0.023560406019290287,0.21206975915268356,0.1354271175613616,3.366732010928293,0.01597685118516286,0.0,0.016630453456725394,9.116285842277908e-06,0.023560406019290287,0.30395243503153324,0.14116079419142125
179,nan,False,47435,,265,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_12-50-01,1643979001,409.6083388328552,110868.49749779701,1774308,cracker,147.46.19.217,110868.49749779701,47435,265,b8ca4_00003,0.930687751565793,0.5043255084762109,0.9387786505546819,0.5064084973424615,0.0,0.5236185710856368,0.06932831726260691,0.5929468866833095,179,0.0008440816326530612,0.023560406019290287,0.21206241062312733,0.13546804902216597,3.366732010928293,0.01597685118516286,0.0,0.016632967495492527,9.232169207150167e-06,0.023560406019290287,0.3039694093167782,0.1409811144046292
179,nan,False,47614,,266,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_12-56-52,1643979412,410.93813920021057,111279.43563699722,1774308,cracker,147.46.19.217,111279.43563699722,47614,266,b8ca4_00003,0.931589375387799,0.5051482993058407,0.9382945898077226,0.5044287760279184,0.0,0.5237274905822796,0.06933833617071866,0.5930658269194917,179,0.0008404897959183674,0.023560406019290287,0.212112704474552,0.1355042980972123,3.366732010928293,0.01597685118516286,0.0,0.016632407903671265,9.3088009569848e-06,0.023560406019290287,0.303977582603693,0.14088901511130794
179,nan,False,47793,,267,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_13-03-40,1643979820,407.2097201347351,111686.64535713196,1774308,cracker,147.46.19.217,111686.64535713196,47793,267,b8ca4_00003,0.9285373675444514,0.4868458135501429,0.9360989083952757,0.4852707077544275,0.0,0.5239617136936614,0.06932217161582169,0.5932838826872117,179,0.0008368979591836734,0.023560406019290287,0.21208412783110844,0.13553532197652396,3.366732010928293,0.01597685118516286,0.0,0.016633838415145874,9.403082458447898e-06,0.023560406019290287,0.3039589822292328,0.14058671252469898
179,nan,False,47972,,268,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_13-10-30,1643980230,410.775897026062,112097.42125415802,1774308,cracker,147.46.19.217,112097.42125415802,47972,268,b8ca4_00003,0.9282606866506479,0.4845890823190973,0.9358030909275302,0.4835141117266054,0.0,0.526491706431245,0.06932932205040361,0.5958210293141157,179,0.0008333061224489797,0.023560406019290287,0.2121368607907903,0.13562039776452384,3.366732010928293,0.01597685118516286,0.0,0.016639202034899166,9.527395507445493e-06,0.023560406019290287,0.3039026129990816,0.1404905483540991
179,nan,False,48151,,269,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_13-17-22,1643980642,411.65702724456787,112509.07828140259,1774308,cracker,147.46.19.217,112509.07828140259,48151,269,b8ca4_00003,0.9302402710185802,0.4973416402188683,0.936898708483644,0.4903713752790576,0.0,0.5247510088888626,0.0693261766150677,0.594077187210488,179,0.0008297142857142857,0.023560406019290287,0.21222490828265161,0.1355868321935589,3.366732010928293,0.01597685118516286,0.0,0.016636906191706657,9.60464525892998e-06,0.023560406019290287,0.3039836026728153,0.14062230280421772
179,nan,False,48330,,270,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_13-24-12,1643981052,409.81059098243713,112918.88887238503,1774308,cracker,147.46.19.217,112918.88887238503,48330,270,b8ca4_00003,0.9304049676329144,0.497794830136489,0.9367847931014152,0.4924739349958728,0.0,0.5258048471458797,0.06934202308428354,0.5951468704799034,179,0.0008261224489795919,0.023560406019290287,0.2122156086578673,0.13554508872793525,3.366732010928293,0.01597685118516286,0.0,0.016641166859439442,9.675733281255816e-06,0.023560406019290287,0.303984934464097,0.14065629040489588
179,nan,False,48509,,271,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_13-30-58,1643981458,405.81523537635803,113324.70410776138,1774308,cracker,147.46.19.217,113324.70410776138,48509,271,b8ca4_00003,0.9313701585651264,0.5044142497290421,0.9383850028127371,0.503413220505797,0.0,0.5236878558244119,0.0693338371438687,0.5930216915114632,179,0.000822530612244898,0.023560406019290287,0.21222781008657288,0.13556815894541327,3.366732010928293,0.01597685118516286,0.0,0.01664444511490209,9.782643555159406e-06,0.023560406019290287,0.30399168841540813,0.14060285824355864
179,nan,False,48688,,272,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_13-37-46,1643981866,408.3451211452484,113733.04922890663,1774308,cracker,147.46.19.217,113733.04922890663,48688,272,b8ca4_00003,0.9870194894384029,0.9067511710083488,0.9867054463200532,0.8912558804851893,0.0,0.37708301284459717,0.0693201979611839,0.4464032112220146,179,0.0008189387755102041,0.023560406019290287,0.21225876986396078,0.13562872949632557,3.366732010928293,0.01597685118516286,0.0,0.016645560041069984,9.825226080855437e-06,0.023560406019290287,0.3040223103016615,0.14106049402424028
179,nan,False,48867,,273,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_13-44-33,1643982273,406.4408938884735,114139.4901227951,1774308,cracker,147.46.19.217,114139.4901227951,48867,273,b8ca4_00003,0.9984427669533067,0.9887113706167714,0.9988273955434922,0.9905756986395254,0.0,0.34104757069209435,0.06932457453212258,0.410372145349087,179,0.0008153469387755102,0.023560406019290287,0.2122955192976138,0.1356112102924137,3.366732010928293,0.01597685118516286,0.0,0.016645684306110655,9.848726124671106e-06,0.023560406019290287,0.3041064701974392,0.14140139194012136
179,nan,False,49046,,274,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_13-51-21,1643982681,408.1235284805298,114547.61365127563,1774308,cracker,147.46.19.217,114547.61365127563,49046,274,b8ca4_00003,0.9985655009178633,0.9894997178453011,0.9991171479212346,0.9925780566292949,0.0,0.3398400889761621,0.06938455016586367,0.40922463872579223,179,0.0008117551020408163,0.023560406019290287,0.21239983329147685,0.13559526352280224,3.366732010928293,0.01597685118516286,0.0,0.01665247417986393,9.909457129911711e-06,0.023560406019290287,0.30408397875726223,0.14182584351146943
179,nan,False,49225,,275,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_13-58-09,1643983089,408.5881905555725,114956.2018418312,1774308,cracker,147.46.19.217,114956.2018418312,49225,275,b8ca4_00003,0.998670540694619,0.9907042144157004,0.9986353142040875,0.9891748716141648,0.0,0.33762481575571623,0.06932336645585864,0.40694818167047125,179,0.0008081632653061225,0.023560406019290287,0.21235357839248928,0.13573742886777132,3.366732010928293,0.01597685118516286,0.0,0.016650754692299024,1.001746332868996e-05,0.023560406019290287,0.3040983434766531,0.1421760890968926
179,nan,False,49404,,276,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_14-04-58,1643983498,408.6279571056366,115364.82979893684,1774308,cracker,147.46.19.217,115364.82979893684,49404,276,b8ca4_00003,0.9988919014205987,0.9920407560456673,0.9992188965477908,0.993622923966429,0.0,0.33473668967545367,0.06932432778887243,0.4040610172562093,179,0.0008045714285714286,0.023560406019290287,0.2123660972013193,0.1357732540482968,3.366732010928293,0.01597685118516286,0.0,0.016649187143359865,1.0056434202202322e-05,0.023560406019290287,0.3041988555341959,0.14247598898740912
179,nan,False,49583,,277,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_14-11-48,1643983908,409.6392605304718,115774.46905946732,1774308,cracker,147.46.19.217,115774.46905946732,49583,277,b8ca4_00003,0.9987660618571522,0.9912992481255742,0.9993279332987115,0.9943482559851217,0.0,0.33452587304168574,0.06932766036281372,0.4038535331547593,179,0.0008009795918367347,0.023560406019290287,0.2124206859910605,0.13579074642934744,3.366732010928293,0.01597685118516286,0.0,0.01665148272046021,1.0159128692066588e-05,0.023560406019290287,0.3042573742568493,0.14264586238186894
179,nan,False,49762,,278,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_14-18-36,1643984316,408.7191858291626,116183.18824529648,1774308,cracker,147.46.19.217,116183.18824529648,49762,278,b8ca4_00003,0.998612418100927,0.9903929061815032,0.999135809133327,0.9928650958850738,0.0,0.33430653693955703,0.06932176870174248,0.40362830618240314,179,0.0007973877551020408,0.023560406019290287,0.21245411652706417,0.1358444010766073,3.366732010928293,0.01597685118516286,0.0,0.016649418909634863,1.0231796555412334e-05,0.023560406019290287,0.3042988870292902,0.14285777215250542
179,nan,False,49941,,279,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_14-25-25,1643984725,408.5074951648712,116591.69574046135,1774308,cracker,147.46.19.217,116591.69574046135,49941,279,b8ca4_00003,0.9988636236662578,0.9919038259665346,0.9990874932219311,0.9928035968710442,0.0,0.3357885216867458,0.06932688737548263,0.40511541076878593,179,0.000793795918367347,0.023560406019290287,0.2124802371523544,0.13583282902996824,3.366732010928293,0.01597685118516286,0.0,0.016650480883462087,1.0337367760777333e-05,0.023560406019290287,0.3043836522847414,0.1430369979454819
179,nan,False,50120,,280,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_14-32-10,1643985130,405.5545964241028,116997.25033688545,1774308,cracker,147.46.19.217,116997.25033688545,50120,280,b8ca4_00003,0.998836422891219,0.9917518885021799,0.998680484822102,0.9897705617002706,0.0,0.33682387584414564,0.06932173053312568,0.4061456072929851,179,0.0007902040816326531,0.023560406019290287,0.2124719462558335,0.13586836590218562,3.366732010928293,0.01597685118516286,0.0,0.016648503552590097,1.0411301640747947e-05,0.023560406019290287,0.30442271940410137,0.14343106123044436
179,nan,False,50299,,281,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_14-39-00,1643985540,409.14538741111755,117406.39572429657,1774308,cracker,147.46.19.217,117406.39572429657,50299,281,b8ca4_00003,0.999091089479964,0.9935932522457634,0.9990218059613735,0.9924340338517866,0.0,0.3339921507422485,0.069321837297032,0.4033139887468775,179,0.0007866122448979591,0.023560406019290287,0.21251869488726643,0.13592734411782614,3.366732010928293,0.01597685118516286,0.0,0.016647522736872946,1.0444521438200485e-05,0.023560406019290287,0.304481053724885,0.14377842766293725
179,nan,False,50478,,282,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_14-45-39,1643985939,398.9872045516968,117805.38292884827,1774308,cracker,147.46.19.217,117805.38292884827,50478,282,b8ca4_00003,0.9988387813307914,0.991845914107217,0.9991699938832868,0.9932173970499654,0.00034916201117318437,0.3353662950366569,0.07178774729953798,0.4071540431270386,179,0.0007830204081632654,0.023560406019290287,0.21249919784273588,0.13589173510865848,3.366732010928293,0.01597685118516286,0.0,0.016648187435099056,1.0534465786804503e-05,0.023560406019290287,0.3044820409268141,0.14413394207529487
179,nan,False,50657,,283,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_14-52-21,1643986341,402.34848952293396,118207.7314183712,1774308,cracker,147.46.19.217,118207.7314183712,50657,283,b8ca4_00003,0.9990331749368018,0.9928074426790984,0.9989753048457892,0.9914462629690888,0.0006983240223463687,0.3355477553839124,0.07276995775586399,0.40831771243217935,179,0.0007794285714285714,0.023560406019290287,0.2125756773294187,0.13591468472502582,3.366732010928293,0.01597685118516286,0.0,0.01664873638323375,1.0653185167289589e-05,0.023560406019290287,0.3044906258583069,0.14434479603206304
179,nan,False,50836,,284,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_14-59-07,1643986747,406.3134024143219,118614.04482078552,1774308,cracker,147.46.19.217,118614.04482078552,50836,284,b8ca4_00003,0.998946162983306,0.9925354342748578,0.9988158959819677,0.9909469319669645,0.0,0.3345129416641576,0.07343063332848043,0.4079435745764045,179,0.0007758367346938776,0.023560406019290287,0.212528044255633,0.13594730482499462,3.366732010928293,0.01597685118516286,0.0,0.016647783773286,1.0785818160132163e-05,0.023560406019290287,0.3044985607266426,0.1446162162118488
179,nan,False,51015,,285,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_15-05-52,1643987152,404.3844232559204,119018.42924404144,1774308,cracker,147.46.19.217,119018.42924404144,51015,285,b8ca4_00003,0.9989854016401918,0.993006408879229,0.9989809062716709,0.9922049473544515,0.0,0.3335891124589483,0.06972687862105875,0.4033159913297472,179,0.0007722448979591836,0.023560406019290287,0.21261117987188638,0.13595717016988546,3.366732010928293,0.01597685118516286,0.0,0.016654667843665396,1.082552150169899e-05,0.023560406019290287,0.30455318838357925,0.1447331073248582
179,nan,False,51194,,286,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_15-12-37,1643987557,405.64916038513184,119424.07840442657,1774308,cracker,147.46.19.217,119424.07840442657,51194,286,b8ca4_00003,0.9988615296369946,0.9918989488409313,0.9992951183988967,0.9943652282842803,0.0,0.3338550682174427,0.06932971056280189,0.40318477819751763,179,0.0007686530612244899,0.023560406019290287,0.21258632249984086,0.13609877048742186,3.366732010928293,0.01597685118516286,0.0,0.016657697835138867,1.0877436709831403e-05,0.023560406019290287,0.30452760495245457,0.14485023954731938
179,nan,False,51373,,287,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_15-19-26,1643987966,408.96445989608765,119833.04286432266,1774308,cracker,147.46.19.217,119833.04286432266,51373,287,b8ca4_00003,0.9989079091619464,0.9918144253446084,0.9995442401515974,0.9961988003899591,0.0,0.33229496775392714,0.06932200920148934,0.40161697541535235,179,0.0007650612244897959,0.023560406019290287,0.21267047837814865,0.1360509926317633,3.366732010928293,0.01597685118516286,0.0,0.016658621973225048,1.0938567535439298e-05,0.023560406019290287,0.30449790693819523,0.14488172154316695
179,nan,False,51552,,288,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_15-26-16,1643988376,410.2062819004059,120243.24914622307,1774308,cracker,147.46.19.217,120243.24914622307,51552,288,b8ca4_00003,0.9986240320782274,0.9900394645866555,0.9993095497122968,0.9941572813254151,0.0,0.33367081128019194,0.06932038568251626,0.4029911976286819,179,0.0007614693877551021,0.023560406019290287,0.21270880595433947,0.13613087671305957,3.366732010928293,0.01597685118516286,0.0,0.016662116295525005,1.1046335950075964e-05,0.023560406019290287,0.3044957295060158,0.14500868057556696
179,nan,False,51731,,289,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_15-33-08,1643988788,411.56521129608154,120654.81435751915,1774308,cracker,147.46.19.217,120654.81435751915,51731,289,b8ca4_00003,0.9989238780708317,0.9919950338746597,0.9993738954284714,0.9953576192427297,0.0,0.3332040556316269,0.06931898913569956,0.4025230439348594,179,0.0007578775510204082,0.023560406019290287,0.21273556832297175,0.1361762077659742,3.366732010928293,0.01597685118516286,0.0,0.016660180208938464,1.114117156118612e-05,0.023560406019290287,0.30452887155115604,0.14499118841416703
179,nan,False,51910,,290,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_15-39-59,1643989199,411.30544090270996,121066.11979842186,1774308,cracker,147.46.19.217,121066.11979842186,51910,290,b8ca4_00003,0.999059073629359,0.99313787543415,0.9989831280459606,0.9919938535602969,0.0,0.3339106470512944,0.06931970022910135,0.40323034694740895,179,0.0007542857142857143,0.023560406019290287,0.21273861848840528,0.13628771868542394,3.366732010928293,0.01597685118516286,0.0,0.016661143994757106,1.1234939815299835e-05,0.023560406019290287,0.30462420731782913,0.1450926301384546
179,nan,False,52089,,291,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_15-46-45,1643989605,405.81879472732544,121471.93859314919,1774308,cracker,147.46.19.217,121471.93859314919,52089,291,b8ca4_00003,0.9989212130077597,0.9920375320338015,0.999236997124241,0.9941505658728591,0.0,0.3345845661349803,0.06932113706732596,0.4039057035352931,179,0.0007506938775510204,0.023560406019290287,0.21287277771123483,0.13625467586993745,3.366732010928293,0.01597685118516286,0.0,0.016665379383734295,1.1238531572286905e-05,0.023560406019290287,0.30468276515603065,0.14511628212265273
179,nan,False,52268,,292,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_15-53-30,1643990010,404.72444319725037,121876.66303634644,1774308,cracker,147.46.19.217,121876.66303634644,52268,292,b8ca4_00003,0.9990643037765409,0.9935233493379355,0.9990173105341749,0.9923422420939357,0.0,0.33250515637451045,0.06932223392598456,0.40182739063348183,179,0.0007471020408163265,0.023560406019290287,0.21286785006523132,0.13633349010360946,3.366732010928293,0.01597685118516286,0.0,0.016663274062531337,1.1263477631473506e-05,0.023560406019290287,0.30472963489592075,0.14504004417275004
179,nan,False,52447,,293,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_16-00-23,1643990423,412.85125946998596,122289.51429581642,1774308,cracker,147.46.19.217,122289.51429581642,52447,293,b8ca4_00003,0.9990763473713312,0.9934027114033251,0.9990068782072997,0.9927591099789175,-0.00034916201117318437,0.33460514155846066,0.0713756312121892,0.40598077281227324,179,0.0007435102040816327,0.023560406019290287,0.21287943872020526,0.1363386571877108,3.366732010928293,0.01597685118516286,0.0,0.01666898493255888,1.1414481085531797e-05,0.023560406019290287,0.3048339318484068,0.14501191467411445
179,nan,False,52626,,294,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_16-07-15,1643990835,412.4671256542206,122701.98142147064,1774308,cracker,147.46.19.217,122701.98142147064,52626,294,b8ca4_00003,0.9990057333471555,0.9930418070322826,0.999347516369153,0.994609418822374,0.0,0.3319283051197755,0.06932375875598225,0.40125206379251105,179,0.0007399183673469388,0.023560406019290287,0.21295889202578394,0.1363740435117025,3.366732010928293,0.01597685118516286,0.0,0.016666360199451447,1.1414895815115805e-05,0.023560406019290287,0.304824385792017,0.1451933882871875
179,nan,False,52805,,295,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_16-13-59,1643991239,404.1439256668091,123106.12534713745,1774308,cracker,147.46.19.217,123106.12534713745,52805,295,b8ca4_00003,0.9986716340485345,0.9905432699210353,0.9994736644349697,0.9955462729821991,0.0,0.3321767792355415,0.06931651978852363,0.40149329910731185,179,0.0007363265306122449,0.023560406019290287,0.21296955081177693,0.13640400673555692,3.366732010928293,0.01597685118516286,0.0,0.016668230827365602,1.1458303561084904e-05,0.023560406019290287,0.3047596123069525,0.14529351399124835
179,nan,False,52984,,296,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_16-20-47,1643991647,407.78626704216003,123513.91161417961,1774308,cracker,147.46.19.217,123513.91161417961,52984,296,b8ca4_00003,0.9992364880447725,0.9944700021492014,0.999434809510786,0.9952288641688136,0.0,0.33128933100727015,0.06931815870813818,0.4006074891743047,179,0.0007327346938775511,0.023560406019290287,0.21296813712984908,0.1364690433469505,3.366732010928293,0.01597685118516286,0.0,0.016668696222560748,1.1552390365717916e-05,0.023560406019290287,0.304862804710865,0.14535097749321343
179,nan,False,53163,,297,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_16-27-37,1643992057,409.29922103881836,123923.21083521843,1774308,cracker,147.46.19.217,123923.21083521843,53163,297,b8ca4_00003,0.9991429716992907,0.993859901839576,0.9993902099095852,0.9948772212931242,0.0,0.3313766015308529,0.06932033277923168,0.40069693426846126,179,0.0007291428571428572,0.023560406019290287,0.21299734522460723,0.1364767931694033,3.366732010928293,0.01597685118516286,0.0,0.016670543434364454,1.153999768835742e-05,0.023560406019290287,0.30492788553237915,0.14532031105558949
179,nan,False,53342,,298,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_16-34-34,1643992474,417.59557914733887,124340.80641436577,1774308,cracker,147.46.19.217,124340.80641436577,53342,298,b8ca4_00003,0.9991088031047552,0.9935385814283718,0.999410233923439,0.994895489628534,0.0,0.33138217256721836,0.06931751117359992,0.4006996837408183,179,0.0007255510204081633,0.023560406019290287,0.21296069921523916,0.13650754265772821,3.366732010928293,0.01597685118516286,0.0,0.016667223934616362,1.1689297772526125e-05,0.023560406019290287,0.30493125692009926,0.14523847520867625
179,nan,False,53521,,299,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_16-41-23,1643992883,408.72347927093506,124749.5298936367,1774308,cracker,147.46.19.217,124749.5298936367,53521,299,b8ca4_00003,0.9990769854053753,0.9933149500667959,0.9993016314753923,0.9942439190627284,0.0,0.33330374206910585,0.06931804191300323,0.40262178319126535,179,0.0007219591836734693,0.023560406019290287,0.21295491294825777,0.13652327831525363,3.366732010928293,0.01597685118516286,0.0,0.016668901911803653,1.1729118308981665e-05,0.023560406019290287,0.30489951372146606,0.14525433317517886
179,0.0,False,53700,,300,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_17-00-18,1643994018,1134.8228385448456,125884.35273218155,1774308,cracker,147.46.19.217,125884.35273218155,53700,300,b8ca4_00003,0.9989173318752548,0.992243128546096,0.9993153570072624,0.9945358266519883,0.0,0.33316149674980333,0.06932144408119457,0.40248293983203737,179,0.0007183673469387756,0.023560406019290287,0.21304900146582548,0.13652797634343375,3.366732010928293,0.01597685118516286,0.0,0.01667029596865177,1.1838229673750383e-05,0.023560406019290287,0.3049672022461891,0.145300553151723
179,nan,False,53879,,301,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_17-07-13,1643994433,412.3423721790314,126296.69510436058,1774308,cracker,147.46.19.217,126296.69510436058,53879,301,b8ca4_00003,0.999238973773663,0.994436228051376,0.9993774415321002,0.9947896394519092,0.0,0.3313055438036359,0.06931805577358054,0.40062359941072306,179,0.0007147755102040816,0.023560406019290287,0.21308145509923207,0.13658865543651888,3.366732010928293,0.01597685118516286,0.0,0.016671020803706988,1.1862674357741656e-05,0.023560406019290287,0.3050278816372156,0.14525235037744247
179,nan,False,54058,,302,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_17-14-08,1643994848,414.4984908103943,126711.19359517097,1774308,cracker,147.46.19.217,126711.19359517097,54058,302,b8ca4_00003,0.9993066014492399,0.994981728017741,0.9997012236536797,0.9974259244789971,0.0,0.3297101116047225,0.06931787437899818,0.39902798606696743,179,0.0007111836734693878,0.023560406019290287,0.21303437225082342,0.13660508923102707,3.366732010928293,0.01597685118516286,0.0,0.016673316646899496,1.1886099628100055e-05,0.023560406019290287,0.30500060133636,0.145069847882534
179,nan,False,54237,,303,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_17-20-50,1643995250,401.8988606929779,127113.09245586395,1774308,cracker,147.46.19.217,127113.09245586395,54237,303,b8ca4_00003,0.9992026294608481,0.9943221309526012,0.999578128303024,0.996564945238609,0.0,0.3303189707201952,0.06931888774120608,0.39963785896088155,179,0.0007075918367346939,0.023560406019290287,0.21310173502447557,0.13661256967349908,3.366732010928293,0.01597685118516286,0.0,0.016670381650328636,1.1944548142699724e-05,0.023560406019290287,0.30502950586378574,0.14507486616363016
179,nan,False,54416,,304,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_17-27-35,1643995655,405.2520797252655,127518.34453558922,1774308,cracker,147.46.19.217,127518.34453558922,54416,304,b8ca4_00003,0.9991516933037505,0.9940597035845969,0.9994292355030668,0.99519755067484,0.0,0.3323122610925962,0.06931874480660401,0.4016310061489404,179,0.0007040000000000001,0.023560406019290287,0.21310301612989574,0.13666962820795014,3.366732010928293,0.01597685118516286,0.0,0.016673757561615536,1.2069430908923096e-05,0.023560406019290287,0.305020309984684,0.145010712117994
179,nan,False,54595,,305,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_17-34-21,1643996061,406.34350848197937,127924.6880440712,1774308,cracker,147.46.19.217,127924.6880440712,54595,305,b8ca4_00003,0.9991794702407384,0.9943969974624518,0.9991763975510809,0.99375535119067,0.0,0.3329795084519093,0.06932738123659316,0.4023068898549959,179,0.0007004081632653061,0.023560406019290287,0.2131591664444582,0.13666682823719822,3.366732010928293,0.01597685118516286,0.0,0.016670125403574536,1.215757120982224e-05,0.023560406019290287,0.3049696795642376,0.1451876568905656
179,nan,False,54774,,306,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_17-41-10,1643996470,408.42323994636536,128333.11128401756,1774308,cracker,147.46.19.217,128333.11128401756,54774,306,b8ca4_00003,0.9992869877455798,0.9950371800304204,0.9993427368045662,0.9942169453560605,0.0,0.33181254074560196,0.06931888807419292,0.401131429652262,179,0.0006968163265306122,0.023560406019290287,0.2132243055558088,0.13660340354679953,3.366732010928293,0.01597685118516286,0.0,0.016671984855617796,1.227800415953035e-05,0.023560406019290287,0.30502283573150635,0.14520219371274834
179,nan,False,54953,,307,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_17-47-54,1643996874,404.34899520874023,128737.4602792263,1774308,cracker,147.46.19.217,128737.4602792263,54953,307,b8ca4_00003,0.999226074316073,0.9946209185978935,0.9994586061949637,0.995623266210068,-0.00034916201117318437,0.3326658629838315,0.07171847750354746,0.4043843394884184,179,0.0006932244897959184,0.023560406019290287,0.2131700268051788,0.13664731181454307,3.366732010928293,0.01597685118516286,0.0,0.016670270157711848,1.2389308397229928e-05,0.023560406019290287,0.30498566664755344,0.14503888903040738
179,nan,False,55132,,308,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_17-54-43,1643997283,408.93789196014404,129146.39817118645,1774308,cracker,147.46.19.217,129146.39817118645,55132,308,b8ca4_00003,0.9991150543182044,0.9938024507393648,0.9989952388219472,0.9923845782539958,0.0,0.3318480924188092,0.06931581631219587,0.4011639078569146,179,0.0006896326530612245,0.023560406019290287,0.21321325394160606,0.13667650662662728,3.366732010928293,0.01597685118516286,0.0,0.016670483031443188,1.2462280437830486e-05,0.023560406019290287,0.3049921728670597,0.14519810085459994
179,nan,False,55311,,309,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_18-01-31,1643997691,407.5104479789734,129553.90861916542,1774308,cracker,147.46.19.217,129553.90861916542,55311,309,b8ca4_00003,0.9990692511928057,0.9936100389434966,0.9993305197172714,0.9945892582984153,0.0,0.3318389815658164,0.06932330385433229,0.40116228604449905,179,0.0006860408163265306,0.023560406019290287,0.21316126694574075,0.13673512540105895,3.366732010928293,0.01597685118516286,0.0,0.01666948651628835,1.2504362692717613e-05,0.023560406019290287,0.3050480503588915,0.14532154081323748
179,nan,False,55490,,310,e8f6c06aa15e46fe8a11659d9979b476,2022-02-04_18-08-20,1643998100,409.08180832862854,129962.99042749405,1774308,cracker,147.46.19.217,129962.99042749405,55490,310,b8ca4_00003,0.9992033108348639,0.994465778375018,0.999469529457475,0.9955610997088944,0.0,0.330560388678279,0.06931501343929568,0.399875401451601,179,0.0006824489795918368,0.023560406019290287,0.21313965872806662,0.13678960605366447,3.366732010928293,0.01597685118516286,0.0,0.016668721767408506,1.2576693003601186e-05,0.023560406019290287,0.3050585798919201,0.14554899532142448
